timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T17:20:49.000Z,DFM-20037940,1327166449,38.21935,-73.63253,11142.4,3.6,65.9,83.5,-50.2,-1.0,-1.0,0xB,403.010,21.9,195,20,4.9,-1,-1
2022-01-25T17:20:50.000Z,DFM-20037940,1327166450,38.21942,-73.63179,11146.6,4.5,64.9,82.7,-50.2,-1.0,-1.0,0xB,403.010,21.9,195,20,4.9,-1,-1
2022-01-25T17:20:51.000Z,DFM-20037940,1327166451,38.21950,-73.63106,11150.5,3.1,64.1,81.7,-50.2,-1.0,-1.0,0xB,403.010,21.8,195,20,4.9,-1,-1
2022-01-25T17:20:53.000Z,DFM-20037940,1327166453,38.21966,-73.62963,11158.5,3.8,62.5,82.3,-50.1,-1.0,-1.0,0xB,403.010,22.9,195,19,4.9,-1,-1
2022-01-25T17:20:55.000Z,DFM-20037940,1327166455,38.21981,-73.62820,11167.1,4.4,63.9,83.2,-50.1,-1.0,-1.0,0xB,403.010,22.9,195,19,4.9,-1,-1
2022-01-25T17:20:56.000Z,DFM-20037940,1327166456,38.21987,-73.62748,11171.2,3.5,64.5,84.3,-50.0,-1.0,-1.0,0xB,403.010,22.1,195,19,4.9,-1,-1
2022-01-25T17:20:57.000Z,DFM-20037940,1327166457,38.21993,-73.62674,11174.9,3.9,65.2,84.3,-50.0,-1.0,-1.0,0xB,403.010,22.1,195,19,4.9,-1,-1
2022-01-25T17:20:58.000Z,DFM-20037940,1327166458,38.21999,-73.62600,11178.7,3.5,65.9,83.6,-50.0,-1.0,-1.0,0xB,403.010,22.0,195,21,4.9,-1,-1
2022-01-25T17:20:59.000Z,DFM-20037940,1327166459,38.22005,-73.62525,11182.5,4.0,65.9,84.0,-50.0,-1.0,-1.0,0xB,403.010,22.1,195,20,4.9,-1,-1
2022-01-25T17:21:00.000Z,DFM-20037940,1327166460,38.22011,-73.62451,11186.4,3.6,65.2,84.2,-49.9,-1.0,-1.0,0xB,403.010,22.1,195,20,4.9,-1,-1
2022-01-25T17:21:01.000Z,DFM-20037940,1327166461,38.22017,-73.62377,11189.8,3.2,64.2,83.5,-49.9,-1.0,-1.0,0xB,403.010,21.5,195,20,4.9,-1,-1
2022-01-25T17:21:02.000Z,DFM-20037940,1327166462,38.22024,-73.62305,11194.1,5.5,63.2,82.3,-50.0,-1.0,-1.0,0xB,403.010,21.7,195,21,4.9,-1,-1
2022-01-25T17:21:03.000Z,DFM-20037940,1327166463,38.22032,-73.62234,11198.4,3.1,63.1,81.7,-50.0,-1.0,-1.0,0xB,403.010,21.7,195,20,4.9,-1,-1
2022-01-25T17:21:04.000Z,DFM-20037940,1327166464,38.22040,-73.62162,11203.0,5.8,63.4,83.1,-50.0,-1.0,-1.0,0xB,403.010,22.1,293,20,4.9,-1,-1
2022-01-25T17:21:06.000Z,DFM-20037940,1327166466,38.22051,-73.62018,11210.0,3.8,64.1,85.6,-50.0,-1.0,-1.0,0xB,403.010,21.9,195,20,4.9,-1,-1
2022-01-25T17:21:08.000Z,DFM-20037940,1327166468,38.22060,-73.61870,11218.0,2.9,65.1,85.3,-50.0,-1.0,-1.0,0xB,403.010,22.0,195,21,4.9,-1,-1
2022-01-25T17:21:10.000Z,DFM-20037940,1327166470,38.22069,-73.61723,11226.0,2.9,64.7,85.6,-50.0,-1.0,-1.0,0xB,403.010,21.7,195,20,4.9,-1,-1
2022-01-25T17:21:11.000Z,DFM-20037940,1327166471,38.22075,-73.61649,11229.6,4.3,64.3,84.2,-50.0,-1.0,-1.0,0xB,403.010,22.5,195,20,4.9,-1,-1
2022-01-25T17:21:12.000Z,DFM-20037940,1327166472,38.22081,-73.61577,11233.5,3.5,63.8,83.1,-50.0,-1.0,-1.0,0xB,403.010,22.5,195,20,4.9,-1,-1
2022-01-25T17:21:13.000Z,DFM-20037940,1327166473,38.22088,-73.61505,11237.5,4.3,63.3,83.5,-50.0,-1.0,-1.0,0xB,403.010,21.9,195,20,4.9,-1,-1
2022-01-25T17:21:14.000Z,DFM-20037940,1327166474,38.22094,-73.61433,11241.6,3.7,63.1,84.2,-50.0,-1.0,-1.0,0xB,403.010,19.9,195,20,4.9,-1,-1
2022-01-25T17:21:15.000Z,DFM-20037940,1327166475,38.22099,-73.61362,11245.5,4.1,63.3,84.4,-50.0,-1.0,-1.0,0xB,403.010,20.3,195,21,4.9,-1,-1
2022-01-25T17:21:16.000Z,DFM-20037940,1327166476,38.22105,-73.61290,11249.9,4.6,63.3,85.1,-50.0,-1.0,-1.0,0xB,403.010,21.2,195,20,4.9,-1,-1
2022-01-25T17:21:17.000Z,DFM-20037940,1327166477,38.22109,-73.61218,11253.9,3.4,63.1,86.3,-50.0,-1.0,-1.0,0xB,403.010,21.2,195,21,4.9,-1,-1
2022-01-25T17:21:18.000Z,DFM-20037940,1327166478,38.22113,-73.61146,11257.9,4.3,63.7,86.6,-50.0,-1.0,-1.0,0xB,403.010,22.0,195,20,4.9,-1,-1
2022-01-25T17:21:19.000Z,DFM-20037940,1327166479,38.22116,-73.61073,11261.8,3.5,64.3,85.7,-50.0,-1.0,-1.0,0xB,403.010,22.0,195,20,4.9,-1,-1
2022-01-25T17:21:21.000Z,DFM-20037940,1327166481,38.22125,-73.60927,11270.2,3.6,63.9,86.0,-49.9,-1.0,-1.0,0xB,403.010,21.0,195,20,4.9,-1,-1
2022-01-25T17:21:23.000Z,DFM-20037940,1327166483,38.22134,-73.60781,11278.6,3.9,63.9,85.4,-49.9,-1.0,-1.0,0xB,403.010,23.1,195,20,4.9,-1,-1
2022-01-25T17:21:24.000Z,DFM-20037940,1327166484,38.22138,-73.60709,11283.0,5.0,63.2,86.1,-49.9,-1.0,-1.0,0xB,403.010,23.1,195,20,4.9,-1,-1
2022-01-25T17:21:25.000Z,DFM-20037940,1327166485,38.22142,-73.60637,11287.2,3.5,62.8,86.3,-49.9,-1.0,-1.0,0xB,403.010,21.4,195,20,4.9,-1,-1
2022-01-25T17:21:26.000Z,DFM-20037940,1327166486,38.22146,-73.60566,11291.4,4.4,62.5,85.6,-49.9,-1.0,-1.0,0xB,403.010,21.7,195,21,4.9,-1,-1
2022-01-25T17:21:27.000Z,DFM-20037940,1327166487,38.22150,-73.60496,11296.3,5.2,61.9,85.6,-50.0,-1.0,-1.0,0xB,403.010,21.7,195,20,4.9,-1,-1
2022-01-25T17:21:28.000Z,DFM-20037940,1327166488,38.22154,-73.60425,11301.2,4.3,62.1,86.2,-49.9,-1.0,-1.0,0xB,403.010,20.9,195,20,4.9,-1,-1
2022-01-25T17:21:29.000Z,DFM-20037940,1327166489,38.22158,-73.60354,11306.1,5.3,62.3,86.4,-49.9,-1.0,-1.0,0xB,403.010,19.8,195,20,4.9,-1,-1
2022-01-25T17:21:30.000Z,DFM-20037940,1327166490,38.22161,-73.60284,11310.4,3.2,61.9,86.4,-49.8,-1.0,-1.0,0xB,403.010,20.9,195,20,4.9,-1,-1
2022-01-25T17:21:31.000Z,DFM-20037940,1327166491,38.22165,-73.60214,11314.7,5.1,61.0,87.2,-49.8,-1.0,-1.0,0xB,403.010,22.3,195,21,4.9,-1,-1
2022-01-25T17:21:32.000Z,DFM-20037940,1327166492,38.22167,-73.60144,11319.0,3.5,60.7,87.9,-49.7,-1.0,-1.0,0xB,403.010,22.3,195,21,4.9,-1,-1
2022-01-25T17:21:34.000Z,DFM-20037940,1327166494,38.22172,-73.60006,11327.6,3.5,61.0,86.1,-49.6,-1.0,-1.0,0xB,403.010,22.8,293,20,4.9,-1,-1
2022-01-25T17:21:36.000Z,DFM-20037940,1327166496,38.22180,-73.59865,11336.4,3.8,62.1,86.8,-49.6,-1.0,-1.0,0xB,403.010,23.5,195,20,4.9,-1,-1
2022-01-25T17:21:38.000Z,DFM-20037940,1327166498,38.22186,-73.59726,11344.8,4.8,60.1,85.5,-49.6,-1.0,-1.0,0xB,403.010,23.7,293,20,4.9,-1,-1
2022-01-25T17:21:39.000Z,DFM-20037940,1327166499,38.22191,-73.59658,11349.7,4.9,59.6,85.3,-49.5,-1.0,-1.0,0xB,403.010,24.4,195,20,4.9,-1,-1
2022-01-25T17:21:40.000Z,DFM-20037940,1327166500,38.22195,-73.59590,11354.5,4.9,60.3,86.4,-49.5,-1.0,-1.0,0xB,403.010,24.4,195,20,4.9,-1,-1
2022-01-25T17:21:41.000Z,DFM-20037940,1327166501,38.22198,-73.59521,11359.2,4.6,60.6,86.7,-49.5,-1.0,-1.0,0xB,403.010,21.2,195,21,4.9,-1,-1
2022-01-25T17:21:42.000Z,DFM-20037940,1327166502,38.22201,-73.59452,11364.0,5.0,59.7,86.2,-49.5,-1.0,-1.0,0xB,403.010,22.6,293,21,4.9,-1,-1
2022-01-25T17:21:43.000Z,DFM-20037940,1327166503,38.22205,-73.59385,11368.8,4.6,59.6,85.7,-49.4,-1.0,-1.0,0xB,403.010,22.6,293,21,4.9,-1,-1
2022-01-25T17:21:44.000Z,DFM-20037940,1327166504,38.22209,-73.59316,11373.5,4.8,60.6,85.7,-49.4,-1.0,-1.0,0xB,403.010,21.7,195,21,4.9,-1,-1
2022-01-25T17:21:45.000Z,DFM-20037940,1327166505,38.22213,-73.59247,11377.8,3.7,61.3,85.8,-49.4,-1.0,-1.0,0xB,403.010,21.7,195,21,4.9,-1,-1
2022-01-25T17:21:46.000Z,DFM-20037940,1327166506,38.22217,-73.59178,11381.9,4.5,60.2,86.1,-49.4,-1.0,-1.0,0xB,403.010,23.4,293,21,4.9,-1,-1
2022-01-25T17:21:47.000Z,DFM-20037940,1327166507,38.22220,-73.59111,11386.3,4.3,57.7,86.4,-49.4,-1.0,-1.0,0xB,403.010,23.4,293,21,4.9,-1,-1
2022-01-25T17:21:49.000Z,DFM-20037940,1327166509,38.22227,-73.58982,11394.5,4.1,56.4,85.6,-49.4,-1.0,-1.0,0xB,403.010,23.9,293,21,4.9,-1,-1
2022-01-25T17:21:51.000Z,DFM-20037940,1327166511,38.22235,-73.58854,11403.6,4.7,56.6,85.9,-49.3,-1.0,-1.0,0xB,403.010,23.8,195,21,4.9,-1,-1
2022-01-25T17:21:52.000Z,DFM-20037940,1327166512,38.22238,-73.58789,11408.3,4.5,58.1,85.6,-49.3,-1.0,-1.0,0xB,403.010,23.8,195,21,4.9,-1,-1
2022-01-25T17:21:53.000Z,DFM-20037940,1327166513,38.22243,-73.58722,11412.5,4.1,58.6,85.3,-49.2,-1.0,-1.0,0xB,403.010,22.0,195,21,4.9,-1,-1
2022-01-25T17:21:54.000Z,DFM-20037940,1327166514,38.22247,-73.58656,11416.5,4.0,57.7,85.2,-49.2,-1.0,-1.0,0xB,403.010,22.1,293,20,4.9,-1,-1
2022-01-25T17:21:55.000Z,DFM-20037940,1327166515,38.22251,-73.58591,11420.8,4.6,57.2,84.7,-49.2,-1.0,-1.0,0xB,403.010,22.9,293,20,4.9,-1,-1
2022-01-25T17:21:56.000Z,DFM-20037940,1327166516,38.22256,-73.58526,11424.9,3.6,57.4,84.6,-49.1,-1.0,-1.0,0xB,403.010,22.9,293,20,4.9,-1,-1
2022-01-25T17:21:57.000Z,DFM-20037940,1327166517,38.22261,-73.58461,11428.8,4.0,57.0,85.0,-49.1,-1.0,-1.0,0xB,403.010,23.3,293,20,4.9,-1,-1
2022-01-25T17:21:58.000Z,DFM-20037940,1327166518,38.22265,-73.58397,11432.6,3.8,56.0,85.6,-49.1,-1.0,-1.0,0xB,403.010,23.3,293,20,4.9,-1,-1
2022-01-25T17:21:59.000Z,DFM-20037940,1327166519,38.22269,-73.58333,11436.9,4.9,55.9,85.6,-49.1,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:22:00.000Z,DFM-20037940,1327166520,38.22273,-73.58269,11441.0,3.7,56.6,85.1,-49.1,-1.0,-1.0,0xB,403.010,23.2,293,20,4.9,-1,-1
2022-01-25T17:22:02.000Z,DFM-20037940,1327166522,38.22282,-73.58141,11449.0,3.0,56.0,85.1,-49.1,-1.0,-1.0,0xB,403.010,23.0,293,20,4.9,-1,-1
2022-01-25T17:22:04.000Z,DFM-20037940,1327166524,38.22291,-73.58013,11456.6,3.5,56.5,83.9,-49.1,-1.0,-1.0,0xB,403.010,21.1,293,20,4.9,-1,-1
2022-01-25T17:22:06.000Z,DFM-20037940,1327166526,38.22303,-73.57886,11464.9,4.0,55.6,83.4,-49.0,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:22:07.000Z,DFM-20037940,1327166527,38.22308,-73.57823,11469.3,4.5,55.8,83.3,-49.0,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:22:08.000Z,DFM-20037940,1327166528,38.22314,-73.57760,11473.4,3.8,56.4,83.5,-49.0,-1.0,-1.0,0xB,403.010,24.6,293,20,4.9,-1,-1
2022-01-25T17:22:09.000Z,DFM-20037940,1327166529,38.22320,-73.57696,11477.5,4.4,55.9,84.1,-49.1,-1.0,-1.0,0xB,403.010,24.6,293,20,4.9,-1,-1
2022-01-25T17:22:10.000Z,DFM-20037940,1327166530,38.22325,-73.57633,11481.6,3.9,55.1,84.2,-49.1,-1.0,-1.0,0xB,403.010,24.4,293,20,4.9,-1,-1
2022-01-25T17:22:11.000Z,DFM-20037940,1327166531,38.22330,-73.57571,11485.8,4.7,55.3,83.7,-49.1,-1.0,-1.0,0xB,403.010,23.9,293,20,4.9,-1,-1
2022-01-25T17:22:12.000Z,DFM-20037940,1327166532,38.22336,-73.57508,11489.9,3.6,55.5,83.2,-49.1,-1.0,-1.0,0xB,403.010,23.9,293,20,4.9,-1,-1
2022-01-25T17:22:13.000Z,DFM-20037940,1327166533,38.22341,-73.57445,11494.3,5.0,54.9,83.8,-49.1,-1.0,-1.0,0xB,403.010,23.2,293,20,4.9,-1,-1
2022-01-25T17:22:14.000Z,DFM-20037940,1327166534,38.22347,-73.57383,11498.6,3.3,54.9,84.5,-49.1,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:15.000Z,DFM-20037940,1327166535,38.22351,-73.57320,11502.6,4.7,55.8,84.4,-49.1,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:17.000Z,DFM-20037940,1327166537,38.22362,-73.57193,11510.8,4.7,55.7,83.6,-49.2,-1.0,-1.0,0xB,403.010,23.1,293,20,4.9,-1,-1
2022-01-25T17:22:19.000Z,DFM-20037940,1327166539,38.22374,-73.57069,11519.3,4.7,54.8,82.4,-49.2,-1.0,-1.0,0xB,403.010,23.4,293,20,4.9,-1,-1
2022-01-25T17:22:20.000Z,DFM-20037940,1327166540,38.22380,-73.57007,11523.6,4.1,55.0,81.9,-49.2,-1.0,-1.0,0xB,403.010,23.4,293,20,4.9,-1,-1
2022-01-25T17:22:21.000Z,DFM-20037940,1327166541,38.22387,-73.56945,11527.5,3.5,54.5,82.1,-49.2,-1.0,-1.0,0xB,403.010,22.5,293,20,4.9,-1,-1
2022-01-25T17:22:22.000Z,DFM-20037940,1327166542,38.22394,-73.56883,11531.8,4.8,54.4,82.0,-49.2,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:23.000Z,DFM-20037940,1327166543,38.22401,-73.56822,11536.0,3.5,55.0,81.7,-49.1,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:24.000Z,DFM-20037940,1327166544,38.22408,-73.56759,11540.3,4.9,55.0,82.3,-49.1,-1.0,-1.0,0xB,403.010,23.7,195,20,4.9,-1,-1
2022-01-25T17:22:25.000Z,DFM-20037940,1327166545,38.22414,-73.56697,11544.4,3.0,54.6,83.2,-49.1,-1.0,-1.0,0xB,403.010,21.9,293,20,4.9,-1,-1
2022-01-25T17:22:26.000Z,DFM-20037940,1327166546,38.22420,-73.56635,11548.5,4.9,55.1,83.0,-49.1,-1.0,-1.0,0xB,403.010,24.4,293,20,4.9,-1,-1
2022-01-25T17:22:27.000Z,DFM-20037940,1327166547,38.22426,-73.56573,11552.9,3.9,55.4,82.5,-49.1,-1.0,-1.0,0xB,403.010,24.4,293,20,4.9,-1,-1
2022-01-25T17:22:28.000Z,DFM-20037940,1327166548,38.22433,-73.56511,11556.8,3.8,54.9,82.5,-49.1,-1.0,-1.0,0xB,403.010,23.6,293,20,4.9,-1,-1
2022-01-25T17:22:29.000Z,DFM-20037940,1327166549,38.22439,-73.56449,11560.7,4.0,54.8,83.1,-49.2,-1.0,-1.0,0xB,403.010,23.6,293,20,4.9,-1,-1
2022-01-25T17:22:30.000Z,DFM-20037940,1327166550,38.22445,-73.56386,11564.9,4.4,55.6,82.5,-49.2,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:22:32.000Z,DFM-20037940,1327166552,38.22459,-73.56261,11572.7,4.7,54.7,81.2,-49.3,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:22:34.000Z,DFM-20037940,1327166554,38.22475,-73.56139,11580.9,4.7,53.7,80.7,-49.3,-1.0,-1.0,0xB,403.010,23.4,293,20,4.9,-1,-1
2022-01-25T17:22:35.000Z,DFM-20037940,1327166555,38.22482,-73.56079,11584.9,3.0,54.5,80.7,-49.3,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:36.000Z,DFM-20037940,1327166556,38.22490,-73.56017,11588.6,4.4,54.5,81.3,-49.3,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:37.000Z,DFM-20037940,1327166557,38.22497,-73.55956,11592.9,4.1,54.5,81.5,-49.3,-1.0,-1.0,0xB,403.010,23.7,293,20,4.9,-1,-1
2022-01-25T17:22:38.000Z,DFM-20037940,1327166558,38.22505,-73.55894,11597.1,3.9,55.4,81.0,-49.3,-1.0,-1.0,0xB,403.010,23.9,293,20,4.9,-1,-1
2022-01-25T17:22:39.000Z,DFM-20037940,1327166559,38.22513,-73.55832,11601.3,4.5,55.4,80.7,-49.4,-1.0,-1.0,0xB,403.010,23.9,293,20,4.9,-1,-1
2022-01-25T17:22:40.000Z,DFM-20037940,1327166560,38.22520,-73.55770,11605.4,3.6,54.7,81.2,-49.4,-1.0,-1.0,0xB,403.010,23.3,195,20,4.9,-1,-1
2022-01-25T17:22:41.000Z,DFM-20037940,1327166561,38.22528,-73.55708,11609.6,4.9,54.4,81.1,-49.4,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:22:42.000Z,DFM-20037940,1327166562,38.22536,-73.55647,11613.7,3.4,54.5,80.5,-49.4,-1.0,-1.0,0xB,403.010,21.9,293,20,4.9,-1,-1
2022-01-25T17:22:43.000Z,DFM-20037940,1327166563,38.22544,-73.55586,11617.6,4.0,53.9,80.5,-49.4,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:22:45.000Z,DFM-20037940,1327166565,38.22559,-73.55465,11625.4,4.7,54.2,81.1,-49.5,-1.0,-1.0,0xB,403.010,23.8,293,20,4.9,-1,-1
2022-01-25T17:22:47.000Z,DFM-20037940,1327166567,38.22574,-73.55341,11633.4,3.8,55.2,81.1,-49.4,-1.0,-1.0,0xB,403.010,23.1,293,20,4.9,-1,-1
2022-01-25T17:22:48.000Z,DFM-20037940,1327166568,38.22582,-73.55279,11637.4,3.9,55.1,80.3,-49.5,-1.0,-1.0,0xB,403.010,23.1,293,20,4.9,-1,-1
2022-01-25T17:22:49.000Z,DFM-20037940,1327166569,38.22591,-73.55217,11641.1,3.3,55.3,79.6,-49.5,-1.0,-1.0,0xB,403.010,22.2,293,20,4.9,-1,-1
2022-01-25T17:22:50.000Z,DFM-20037940,1327166570,38.22600,-73.55156,11645.3,5.0,54.3,79.5,-49.6,-1.0,-1.0,0xB,403.010,21.0,195,20,4.9,-1,-1
2022-01-25T17:22:51.000Z,DFM-20037940,1327166571,38.22608,-73.55095,11649.7,3.6,53.5,79.8,-49.6,-1.0,-1.0,0xB,403.010,20.7,293,20,4.9,-1,-1
2022-01-25T17:22:52.000Z,DFM-20037940,1327166572,38.22617,-73.55035,11654.2,5.2,54.1,80.2,-49.6,-1.0,-1.0,0xB,403.010,22.0,293,20,4.9,-1,-1
2022-01-25T17:22:53.000Z,DFM-20037940,1327166573,38.22625,-73.54974,11659.2,4.5,54.4,80.6,-49.7,-1.0,-1.0,0xB,403.010,22.9,293,20,4.9,-1,-1
2022-01-25T17:22:54.000Z,DFM-20037940,1327166574,38.22633,-73.54913,11664.1,5.4,53.2,80.7,-49.8,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:22:55.000Z,DFM-20037940,1327166575,38.22641,-73.54854,11669.3,5.0,52.8,80.2,-49.8,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:22:56.000Z,DFM-20037940,1327166576,38.22649,-73.54794,11674.4,5.3,54.1,79.6,-49.8,-1.0,-1.0,0xB,403.010,23.3,293,20,4.9,-1,-1
2022-01-25T17:22:58.000Z,DFM-20037940,1327166578,38.22668,-73.54669,11684.8,4.5,56.2,78.5,-49.8,-1.0,-1.0,0xB,403.010,23.1,293,20,4.9,-1,-1
2022-01-25T17:23:00.000Z,DFM-20037940,1327166580,38.22689,-73.54548,11694.7,3.0,53.2,76.8,-49.8,-1.0,-1.0,0xB,403.010,23.3,293,20,4.9,-1,-1
2022-01-25T17:23:02.000Z,DFM-20037940,1327166582,38.22709,-73.54429,11705.2,5.1,54.3,79.3,-49.8,-1.0,-1.0,0xB,403.010,21.7,293,20,4.9,-1,-1
2022-01-25T17:23:03.000Z,DFM-20037940,1327166583,38.22719,-73.54368,11710.0,4.5,54.7,78.5,-49.8,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:23:04.000Z,DFM-20037940,1327166584,38.22729,-73.54307,11715.2,5.5,54.0,76.4,-49.9,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:23:05.000Z,DFM-20037940,1327166585,38.22741,-73.54248,11720.4,4.9,53.8,76.0,-49.9,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:23:06.000Z,DFM-20037940,1327166586,38.22753,-73.54188,11725.3,4.6,54.5,76.2,-49.9,-1.0,-1.0,0xB,403.010,22.9,293,20,4.9,-1,-1
2022-01-25T17:23:07.000Z,DFM-20037940,1327166587,38.22764,-73.54127,11729.5,3.8,55.3,76.8,-50.0,-1.0,-1.0,0xB,403.010,21.1,293,20,4.9,-1,-1
2022-01-25T17:23:08.000Z,DFM-20037940,1327166588,38.22776,-73.54065,11734.8,6.4,55.5,76.8,-50.0,-1.0,-1.0,0xB,403.010,24.5,293,20,4.9,-1,-1
2022-01-25T17:23:09.000Z,DFM-20037940,1327166589,38.22787,-73.54004,11740.1,4.1,55.1,76.8,-50.0,-1.0,-1.0,0xB,403.010,24.9,293,21,4.9,-1,-1
2022-01-25T17:23:10.000Z,DFM-20037940,1327166590,38.22798,-73.53943,11745.1,5.9,54.7,78.4,-50.1,-1.0,-1.0,0xB,403.010,24.9,293,21,4.9,-1,-1
2022-01-25T17:23:11.000Z,DFM-20037940,1327166591,38.22807,-73.53882,11750.0,3.7,53.9,79.2,-50.1,-1.0,-1.0,0xB,403.010,23.5,293,21,4.9,-1,-1
2022-01-25T17:23:13.000Z,DFM-20037940,1327166593,38.22827,-73.53764,11758.8,4.0,52.6,76.4,-50.1,-1.0,-1.0,0xB,403.010,22.3,293,20,4.9,-1,-1
2022-01-25T17:23:15.000Z,DFM-20037940,1327166595,38.22850,-73.53645,11768.6,5.2,54.6,76.7,-50.3,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:23:16.000Z,DFM-20037940,1327166596,38.22861,-73.53584,11773.2,4.1,55.1,77.4,-50.3,-1.0,-1.0,0xB,403.010,23.3,293,21,4.9,-1,-1
2022-01-25T17:23:17.000Z,DFM-20037940,1327166597,38.22872,-73.53523,11778.2,5.7,54.5,77.4,-50.4,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:23:18.000Z,DFM-20037940,1327166598,38.22882,-73.53463,11782.7,3.3,54.0,77.6,-50.4,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:23:19.000Z,DFM-20037940,1327166599,38.22892,-73.53403,11787.3,5.8,54.1,79.1,-50.5,-1.0,-1.0,0xB,403.010,24.2,293,20,4.9,-1,-1
2022-01-25T17:23:20.000Z,DFM-20037940,1327166600,38.22901,-73.53342,11792.1,3.6,54.4,79.3,-50.5,-1.0,-1.0,0xB,403.010,22.8,293,20,4.9,-1,-1
2022-01-25T17:23:21.000Z,DFM-20037940,1327166601,38.22912,-73.53282,11796.9,5.5,53.9,76.7,-50.6,-1.0,-1.0,0xB,403.010,22.8,293,20,4.9,-1,-1
2022-01-25T17:23:22.000Z,DFM-20037940,1327166602,38.22924,-73.53222,11801.7,4.2,53.8,74.7,-50.6,-1.0,-1.0,0xB,403.010,22.7,293,20,4.9,-1,-1
2022-01-25T17:23:23.000Z,DFM-20037940,1327166603,38.22937,-73.53163,11806.0,4.3,54.7,74.4,-50.7,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:23:24.000Z,DFM-20037940,1327166604,38.22949,-73.53102,11810.9,5.2,56.0,75.7,-50.7,-1.0,-1.0,0xB,403.010,24.0,293,20,4.9,-1,-1
2022-01-25T17:23:25.000Z,DFM-20037940,1327166605,38.22962,-73.53040,11815.8,4.3,55.8,76.4,-50.7,-1.0,-1.0,0xB,403.010,21.0,293,20,4.9,-1,-1
2022-01-25T17:23:26.000Z,DFM-20037940,1327166606,38.22973,-73.52979,11820.8,5.4,54.5,76.1,-50.8,-1.0,-1.0,0xB,403.010,21.2,293,20,4.9,-1,-1
2022-01-25T17:23:28.000Z,DFM-20037940,1327166608,38.22997,-73.52860,11830.2,5.5,53.0,76.6,-50.9,-1.0,-1.0,0xB,403.010,22.0,293,20,4.9,-1,-1
2022-01-25T17:23:30.000Z,DFM-20037940,1327166610,38.23020,-73.52741,11839.3,4.8,54.8,75.1,-51.0,-1.0,-1.0,0xB,403.010,22.8,195,20,4.9,-1,-1
2022-01-25T17:23:31.000Z,DFM-20037940,1327166611,38.23033,-73.52680,11844.0,4.3,56.0,74.4,-51.1,-1.0,-1.0,0xB,403.010,22.2,293,21,4.9,-1,-1
2022-01-25T17:23:32.000Z,DFM-20037940,1327166612,38.23046,-73.52618,11849.0,5.6,57.1,75.4,-51.1,-1.0,-1.0,0xB,403.010,22.6,293,20,4.9,-1,-1
2022-01-25T17:23:33.000Z,DFM-20037940,1327166613,38.23059,-73.52555,11854.0,4.4,57.0,75.8,-51.1,-1.0,-1.0,0xB,403.010,22.6,293,21,4.9,-1,-1
2022-01-25T17:23:34.000Z,DFM-20037940,1327166614,38.23072,-73.52493,11858.7,4.7,56.0,75.1,-51.1,-1.0,-1.0,0xB,403.010,22.2,293,20,4.9,-1,-1
2022-01-25T17:23:35.000Z,DFM-20037940,1327166615,38.23085,-73.52432,11863.3,4.3,55.1,75.1,-51.2,-1.0,-1.0,0xB,403.010,22.2,293,20,4.9,-1,-1
2022-01-25T17:23:36.000Z,DFM-20037940,1327166616,38.23097,-73.52371,11867.9,4.7,54.2,76.3,-51.2,-1.0,-1.0,0xB,403.010,22.3,293,20,4.9,-1,-1
