timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T00:45:06Z,LMS6-8182644,8693,38.29778,-73.20849,28637.8,-32.0,23.1,70.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:07Z,LMS6-8182644,8694,38.29784,-73.20824,28605.2,-32.5,23.6,71.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:08Z,LMS6-8182644,8695,38.29790,-73.20797,28573.8,-30.9,24.3,73.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:09Z,LMS6-8182644,8696,38.29795,-73.20770,28543.7,-29.8,24.5,77.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:10Z,LMS6-8182644,8697,38.29799,-73.20742,28513.7,-29.9,25.2,80.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:11Z,LMS6-8182644,8698,38.29804,-73.20714,28482.3,-30.9,25.3,78.1,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:12Z,LMS6-8182644,8699,38.29808,-73.20686,28452.7,-29.1,25.4,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:13Z,LMS6-8182644,8700,38.29814,-73.20658,28423.2,-28.9,25.0,75.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:14Z,LMS6-8182644,8701,38.29820,-73.20631,28394.4,-28.6,24.6,75.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:15Z,LMS6-8182644,8702,38.29825,-73.20604,28364.3,-30.0,24.0,76.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:16Z,LMS6-8182644,8703,38.29829,-73.20576,28335.6,-28.2,25.1,79.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:17Z,LMS6-8182644,8704,38.29833,-73.20548,28307.7,-27.4,25.7,79.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:18Z,LMS6-8182644,8705,38.29837,-73.20519,28278.6,-28.6,25.8,78.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:19Z,LMS6-8182644,8706,38.29842,-73.20490,28252.0,-26.1,25.8,77.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:20Z,LMS6-8182644,8707,38.29846,-73.20462,28226.6,-24.7,25.4,79.5,-273.0,-1.0,-1.0,LMS6-403,405.890,17.7,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:21Z,LMS6-8182644,8708,38.29850,-73.20433,28201.5,-24.7,25.9,80.2,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:22Z,LMS6-8182644,8709,38.29854,-73.20404,28173.8,-27.4,25.6,81.1,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:23Z,LMS6-8182644,8710,38.29858,-73.20375,28145.6,-27.7,26.2,80.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:26Z,LMS6-8182644,8713,38.29870,-73.20290,28055.5,-29.9,24.9,79.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:29Z,LMS6-8182644,8716,38.29879,-73.20210,27970.5,-30.1,22.9,83.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:30Z,LMS6-8182644,8717,38.29881,-73.20184,27939.3,-31.5,23.4,85.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:36Z,LMS6-8182644,8723,38.29900,-73.20022,27765.7,-27.4,22.5,80.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:57Z,LMS6-8182644,8744,38.29969,-73.19483,27171.7,-29.2,24.4,84.8,-273.0,-1.0,-1.0,LMS6-403,405.890,15.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:58Z,LMS6-8182644,8745,38.29971,-73.19456,27143.1,-28.1,24.0,83.5,-273.0,-1.0,-1.0,LMS6-403,405.890,15.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:45:59Z,LMS6-8182644,8746,38.29974,-73.19430,27114.6,-28.2,23.7,83.9,-273.0,-1.0,-1.0,LMS6-403,405.890,15.3,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:00Z,LMS6-8182644,8747,38.29974,-73.19404,27087.3,-27.2,22.6,88.1,-273.0,-1.0,-1.0,LMS6-403,405.890,13.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:01Z,LMS6-8182644,8748,38.29973,-73.19380,27059.4,-27.4,21.3,92.7,-273.0,-1.0,-1.0,LMS6-403,405.890,13.5,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:02Z,LMS6-8182644,8749,38.29972,-73.19356,27029.9,-29.4,21.2,94.5,-273.0,-1.0,-1.0,LMS6-403,405.890,13.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:03Z,LMS6-8182644,8750,38.29971,-73.19331,26999.8,-30.5,22.0,92.6,-273.0,-1.0,-1.0,LMS6-403,405.890,12.8,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:04Z,LMS6-8182644,8751,38.29971,-73.19304,26969.2,-29.9,23.1,89.3,-273.0,-1.0,-1.0,LMS6-403,405.890,12.0,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:05Z,LMS6-8182644,8752,38.29972,-73.19276,26939.2,-29.7,24.4,88.9,-273.0,-1.0,-1.0,LMS6-403,405.890,11.8,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:06Z,LMS6-8182644,8753,38.29972,-73.19247,26909.0,-29.7,25.7,90.4,-273.0,-1.0,-1.0,LMS6-403,405.890,11.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:07Z,LMS6-8182644,8754,38.29971,-73.19218,26879.7,-28.9,26.1,91.6,-273.0,-1.0,-1.0,LMS6-403,405.890,11.1,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:08Z,LMS6-8182644,8755,38.29971,-73.19188,26850.1,-28.6,25.8,90.5,-273.0,-1.0,-1.0,LMS6-403,405.890,10.7,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:09Z,LMS6-8182644,8756,38.29972,-73.19160,26821.7,-27.6,25.2,87.2,-273.0,-1.0,-1.0,LMS6-403,405.890,10.2,-1687,-1,-1.0,-1,-1
2022-01-26T00:46:10Z,LMS6-8182644,8757,38.29974,-73.19132,26794.6,-26.6,24.4,85.2,-273.0,-1.0,-1.0,LMS6-403,405.890,9.8,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:11Z,LMS6-8182644,8758,38.29977,-73.19105,26768.3,-25.6,24.2,83.2,-273.0,-1.0,-1.0,LMS6-403,405.890,10.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:12Z,LMS6-8182644,8759,38.29979,-73.19077,26741.5,-25.8,24.6,84.7,-273.0,-1.0,-1.0,LMS6-403,405.890,10.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:13Z,LMS6-8182644,8760,38.29980,-73.19049,26716.1,-25.0,24.5,88.5,-273.0,-1.0,-1.0,LMS6-403,405.890,11.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:14Z,LMS6-8182644,8761,38.29979,-73.19023,26689.6,-26.3,23.4,90.3,-273.0,-1.0,-1.0,LMS6-403,405.890,11.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:16Z,LMS6-8182644,8763,38.29979,-73.18973,26635.9,-26.8,21.2,90.2,-273.0,-1.0,-1.0,LMS6-403,405.890,11.8,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:17Z,LMS6-8182644,8764,38.29979,-73.18949,26610.7,-24.9,20.9,89.4,-273.0,-1.0,-1.0,LMS6-403,405.890,12.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:18Z,LMS6-8182644,8765,38.29980,-73.18926,26583.6,-26.7,20.7,88.4,-273.0,-1.0,-1.0,LMS6-403,405.890,12.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:19Z,LMS6-8182644,8766,38.29980,-73.18900,26558.9,-23.7,22.4,88.2,-273.0,-1.0,-1.0,LMS6-403,405.890,13.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:20Z,LMS6-8182644,8767,38.29981,-73.18874,26533.8,-24.4,23.3,88.2,-273.0,-1.0,-1.0,LMS6-403,405.890,14.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:21Z,LMS6-8182644,8768,38.29982,-73.18847,26508.0,-25.4,23.1,89.1,-273.0,-1.0,-1.0,LMS6-403,405.890,14.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:22Z,LMS6-8182644,8769,38.29981,-73.18822,26480.3,-27.1,21.9,91.2,-273.0,-1.0,-1.0,LMS6-403,405.890,14.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:23Z,LMS6-8182644,8770,38.29980,-73.18799,26453.2,-26.7,21.0,93.4,-273.0,-1.0,-1.0,LMS6-403,405.890,13.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:24Z,LMS6-8182644,8771,38.29979,-73.18776,26426.7,-26.6,20.3,92.5,-273.0,-1.0,-1.0,LMS6-403,405.890,15.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:25Z,LMS6-8182644,8772,38.29979,-73.18752,26400.2,-26.2,20.3,90.8,-273.0,-1.0,-1.0,LMS6-403,405.890,15.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:26Z,LMS6-8182644,8773,38.29980,-73.18729,26374.9,-25.1,20.3,86.5,-273.0,-1.0,-1.0,LMS6-403,405.890,15.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:27Z,LMS6-8182644,8774,38.29983,-73.18707,26348.6,-25.6,20.2,80.9,-273.0,-1.0,-1.0,LMS6-403,405.890,15.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:29Z,LMS6-8182644,8776,38.29992,-73.18662,26293.4,-27.1,19.9,76.2,-273.0,-1.0,-1.0,LMS6-403,405.890,15.4,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:30Z,LMS6-8182644,8777,38.29996,-73.18640,26267.1,-25.8,19.9,75.6,-273.0,-1.0,-1.0,LMS6-403,405.890,15.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:31Z,LMS6-8182644,8778,38.30001,-73.18618,26240.9,-25.5,20.1,76.2,-273.0,-1.0,-1.0,LMS6-403,405.890,15.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:32Z,LMS6-8182644,8779,38.30004,-73.18595,26214.5,-26.2,20.4,78.3,-273.0,-1.0,-1.0,LMS6-403,405.890,17.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:33Z,LMS6-8182644,8780,38.30008,-73.18572,26188.6,-25.4,20.4,79.3,-273.0,-1.0,-1.0,LMS6-403,405.890,17.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:34Z,LMS6-8182644,8781,38.30010,-73.18549,26164.6,-23.8,20.7,81.7,-273.0,-1.0,-1.0,LMS6-403,405.890,14.4,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:35Z,LMS6-8182644,8782,38.30012,-73.18524,26142.2,-21.6,21.3,85.5,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:36Z,LMS6-8182644,8783,38.30012,-73.18500,26120.8,-21.3,21.6,87.6,-273.0,-1.0,-1.0,LMS6-403,405.890,17.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:37Z,LMS6-8182644,8784,38.30014,-73.18474,26099.8,-20.2,22.6,86.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:38Z,LMS6-8182644,8785,38.30018,-73.18449,26080.2,-19.0,22.5,79.9,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:39Z,LMS6-8182644,8786,38.30023,-73.18425,26057.8,-21.5,22.0,75.6,-273.0,-1.0,-1.0,LMS6-403,405.890,15.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:40Z,LMS6-8182644,8787,38.30029,-73.18402,26034.3,-22.4,21.0,70.6,-273.0,-1.0,-1.0,LMS6-403,405.890,16.4,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:42Z,LMS6-8182644,8789,38.30041,-73.18361,25987.7,-23.0,19.2,70.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:43Z,LMS6-8182644,8790,38.30046,-73.18340,25964.4,-23.3,19.3,71.8,-273.0,-1.0,-1.0,LMS6-403,405.890,16.6,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:44Z,LMS6-8182644,8791,38.30051,-73.18319,25938.0,-25.8,19.5,73.3,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:45Z,LMS6-8182644,8792,38.30056,-73.18297,25911.4,-26.0,19.7,73.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:46Z,LMS6-8182644,8793,38.30061,-73.18276,25889.0,-22.4,19.2,72.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:47Z,LMS6-8182644,8794,38.30065,-73.18257,25866.5,-22.1,17.9,73.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:48Z,LMS6-8182644,8795,38.30070,-73.18237,25842.9,-23.1,17.6,74.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:49Z,LMS6-8182644,8796,38.30074,-73.18217,25818.6,-23.7,17.8,75.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:50Z,LMS6-8182644,8797,38.30077,-73.18197,25794.0,-23.7,18.8,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,17.5,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:51Z,LMS6-8182644,8798,38.30080,-73.18174,25769.6,-24.2,19.8,79.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:52Z,LMS6-8182644,8799,38.30083,-73.18151,25745.4,-23.7,20.9,80.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:53Z,LMS6-8182644,8800,38.30087,-73.18126,25722.3,-23.1,21.3,79.9,-273.0,-1.0,-1.0,LMS6-403,405.890,17.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:55Z,LMS6-8182644,8802,38.30094,-73.18080,25675.8,-22.8,20.8,78.5,-273.0,-1.0,-1.0,LMS6-403,405.890,16.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:56Z,LMS6-8182644,8803,38.30098,-73.18057,25653.3,-22.5,20.8,77.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:57Z,LMS6-8182644,8804,38.30103,-73.18033,25630.0,-22.9,21.3,78.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:58Z,LMS6-8182644,8805,38.30107,-73.18009,25605.7,-24.2,22.1,78.5,-273.0,-1.0,-1.0,LMS6-403,405.890,17.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:46:59Z,LMS6-8182644,8806,38.30110,-73.17983,25581.7,-23.3,22.9,79.5,-273.0,-1.0,-1.0,LMS6-403,405.890,17.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:00Z,LMS6-8182644,8807,38.30115,-73.17959,25557.4,-23.6,22.6,78.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:01Z,LMS6-8182644,8808,38.30119,-73.17935,25532.9,-24.1,21.8,75.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:02Z,LMS6-8182644,8809,38.30125,-73.17911,25509.0,-24.2,21.4,73.7,-273.0,-1.0,-1.0,LMS6-403,405.890,16.8,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:03Z,LMS6-8182644,8810,38.30130,-73.17888,25483.7,-24.9,21.0,71.8,-273.0,-1.0,-1.0,LMS6-403,405.890,17.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:04Z,LMS6-8182644,8811,38.30137,-73.17865,25456.8,-25.9,21.6,70.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:05Z,LMS6-8182644,8812,38.30144,-73.17842,25430.9,-25.2,22.0,69.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:06Z,LMS6-8182644,8813,38.30150,-73.17818,25405.1,-25.5,22.4,71.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:08Z,LMS6-8182644,8815,38.30160,-73.17768,25352.6,-26.4,22.8,76.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:09Z,LMS6-8182644,8816,38.30165,-73.17744,25327.5,-24.7,21.9,76.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:10Z,LMS6-8182644,8817,38.30169,-73.17721,25301.5,-25.8,20.5,76.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:11Z,LMS6-8182644,8818,38.30173,-73.17700,25273.9,-27.1,18.9,76.0,-273.0,-1.0,-1.0,LMS6-403,405.890,16.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:12Z,LMS6-8182644,8819,38.30177,-73.17680,25247.1,-26.9,18.0,77.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:13Z,LMS6-8182644,8820,38.30180,-73.17660,25222.1,-25.1,18.7,77.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:14Z,LMS6-8182644,8821,38.30184,-73.17637,25195.5,-25.7,19.8,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:15Z,LMS6-8182644,8822,38.30188,-73.17614,25170.5,-24.6,20.5,78.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:16Z,LMS6-8182644,8823,38.30191,-73.17592,25146.8,-23.5,20.1,79.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:17Z,LMS6-8182644,8824,38.30195,-73.17571,25121.6,-24.9,18.5,78.2,-273.0,-1.0,-1.0,LMS6-403,405.890,16.8,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:18Z,LMS6-8182644,8825,38.30199,-73.17552,25095.5,-25.6,16.9,74.9,-273.0,-1.0,-1.0,LMS6-403,405.890,16.9,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:19Z,LMS6-8182644,8826,38.30203,-73.17536,25069.7,-25.5,15.2,70.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:21Z,LMS6-8182644,8828,38.30214,-73.17504,25018.3,-25.2,15.2,67.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,-1875,-1,-1.0,-1,-1
2022-01-26T00:47:22Z,LMS6-8182644,8829,38.30219,-73.17488,24993.1,-24.6,15.6,71.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:23Z,LMS6-8182644,8830,38.30222,-73.17470,24967.6,-25.6,16.1,74.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:26Z,LMS6-8182644,8833,38.30230,-73.17414,24888.1,-25.9,16.5,81.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.5,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:27Z,LMS6-8182644,8834,38.30233,-73.17395,24861.3,-26.1,16.9,79.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:28Z,LMS6-8182644,8835,38.30237,-73.17375,24835.5,-25.2,17.9,76.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:29Z,LMS6-8182644,8836,38.30242,-73.17354,24809.7,-25.7,19.0,73.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.1,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:30Z,LMS6-8182644,8837,38.30247,-73.17333,24783.1,-26.4,19.7,71.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.6,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:31Z,LMS6-8182644,8838,38.30253,-73.17312,24757.1,-26.1,19.8,71.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.6,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:32Z,LMS6-8182644,8839,38.30259,-73.17291,24730.2,-26.6,19.3,70.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:34Z,LMS6-8182644,8841,38.30270,-73.17252,24676.9,-26.6,17.7,71.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:35Z,LMS6-8182644,8842,38.30275,-73.17233,24650.2,-26.7,17.2,70.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:36Z,LMS6-8182644,8843,38.30279,-73.17213,24623.5,-26.3,18.0,72.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:37Z,LMS6-8182644,8844,38.30284,-73.17192,24597.0,-26.2,18.9,75.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:38Z,LMS6-8182644,8845,38.30286,-73.17171,24570.7,-26.2,19.0,80.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:39Z,LMS6-8182644,8846,38.30288,-73.17150,24543.4,-27.2,18.8,85.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:40Z,LMS6-8182644,8847,38.30288,-73.17129,24516.9,-26.3,18.4,88.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:41Z,LMS6-8182644,8848,38.30287,-73.17109,24491.7,-25.2,17.4,94.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:42Z,LMS6-8182644,8849,38.30285,-73.17091,24467.1,-24.3,15.7,97.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:43Z,LMS6-8182644,8850,38.30284,-73.17075,24441.0,-25.9,14.3,96.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:44Z,LMS6-8182644,8851,38.30284,-73.17059,24415.4,-25.4,13.4,89.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:45Z,LMS6-8182644,8852,38.30285,-73.17043,24390.9,-24.5,14.4,84.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:47Z,LMS6-8182644,8854,38.30287,-73.17006,24339.1,-25.3,16.4,89.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:48Z,LMS6-8182644,8855,38.30286,-73.16989,24313.3,-25.4,15.2,94.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:49Z,LMS6-8182644,8856,38.30284,-73.16974,24289.5,-23.5,13.3,101.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:50Z,LMS6-8182644,8857,38.30281,-73.16960,24265.7,-23.6,12.5,102.4,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:51Z,LMS6-8182644,8858,38.30280,-73.16945,24241.3,-23.9,12.9,99.6,-273.0,-1.0,-1.0,LMS6-403,405.890,16.6,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:52Z,LMS6-8182644,8859,38.30278,-73.16929,24217.1,-23.9,14.3,96.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:53Z,LMS6-8182644,8860,38.30277,-73.16910,24194.3,-22.6,16.6,94.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.5,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:54Z,LMS6-8182644,8861,38.30275,-73.16890,24171.0,-22.8,17.7,97.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:55Z,LMS6-8182644,8862,38.30271,-73.16870,24148.6,-22.1,18.0,103.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:56Z,LMS6-8182644,8863,38.30266,-73.16851,24124.8,-23.3,17.6,107.2,-273.0,-1.0,-1.0,LMS6-403,405.890,16.6,-2062,-1,-1.0,-1,-1
2022-01-26T00:47:57Z,LMS6-8182644,8864,38.30262,-73.16833,24101.7,-22.6,16.2,107.2,-273.0,-1.0,-1.0,LMS6-403,405.890,16.6,-2062,-1,-1.0,-1,-1
