timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T11:04:39Z,LMS6-8182408,1404,37.91345,-75.46111,1289.7,6.5,7.8,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.8,-375,-1,-1.0,-1,-1
2022-01-24T11:04:40Z,LMS6-8182408,1405,37.91346,-75.46100,1295.6,6.0,10.4,83.9,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:41Z,LMS6-8182408,1406,37.91345,-75.46085,1301.9,6.0,12.5,95.2,-273.0,-1.0,-1.0,LMS6-403,405.888,28.9,-375,-1,-1.0,-1,-1
2022-01-24T11:04:42Z,LMS6-8182408,1407,37.91342,-75.46069,1305.7,4.3,14.5,104.9,-273.0,-1.0,-1.0,LMS6-403,405.888,29.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:43Z,LMS6-8182408,1408,37.91335,-75.46054,1309.8,3.8,14.9,116.9,-273.0,-1.0,-1.0,LMS6-403,405.888,29.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:44Z,LMS6-8182408,1409,37.91328,-75.46043,1314.5,4.5,13.1,128.5,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:45Z,LMS6-8182408,1410,37.91321,-75.46035,1319.4,5.0,10.5,138.3,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:46Z,LMS6-8182408,1411,37.91316,-75.46030,1324.5,5.2,6.8,142.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-375,-1,-1.0,-1,-1
2022-01-24T11:04:47Z,LMS6-8182408,1412,37.91314,-75.46026,1329.6,5.5,3.8,126.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-375,-1,-1.0,-1,-1
2022-01-24T11:04:48Z,LMS6-8182408,1413,37.91315,-75.46021,1335.6,5.9,4.9,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:49Z,LMS6-8182408,1414,37.91316,-75.46011,1340.6,5.2,8.3,79.4,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:50Z,LMS6-8182408,1415,37.91316,-75.45998,1346.5,5.6,12.0,90.8,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:51Z,LMS6-8182408,1416,37.91313,-75.45984,1351.6,5.2,12.9,106.1,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:52Z,LMS6-8182408,1417,37.91307,-75.45972,1357.4,5.5,12.0,121.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:53Z,LMS6-8182408,1418,37.91301,-75.45965,1363.1,5.5,9.1,136.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.5,-375,-1,-1.0,-1,-1
2022-01-24T11:04:54Z,LMS6-8182408,1419,37.91298,-75.45961,1368.6,5.5,5.0,133.4,-273.0,-1.0,-1.0,LMS6-403,405.888,25.5,-375,-1,-1.0,-1,-1
2022-01-24T11:04:55Z,LMS6-8182408,1420,37.91298,-75.45956,1372.6,4.3,4.1,85.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-375,-1,-1.0,-1,-1
2022-01-24T11:04:56Z,LMS6-8182408,1421,37.91301,-75.45947,1378.3,5.5,8.2,68.8,-273.0,-1.0,-1.0,LMS6-403,405.888,26.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:57Z,LMS6-8182408,1422,37.91302,-75.45935,1384.5,6.1,11.2,80.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:58Z,LMS6-8182408,1423,37.91301,-75.45921,1390.3,6.2,12.2,98.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.7,-375,-1,-1.0,-1,-1
2022-01-24T11:04:59Z,LMS6-8182408,1424,37.91296,-75.45910,1395.6,5.2,11.3,119.5,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:00Z,LMS6-8182408,1425,37.91291,-75.45903,1400.2,4.4,8.5,130.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:01Z,LMS6-8182408,1426,37.91288,-75.45898,1406.4,6.3,4.9,124.8,-273.0,-1.0,-1.0,LMS6-403,405.888,21.7,-375,-1,-1.0,-1,-1
2022-01-24T11:05:02Z,LMS6-8182408,1427,37.91289,-75.45892,1412.3,5.7,5.0,84.9,-273.0,-1.0,-1.0,LMS6-403,405.888,22.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:03Z,LMS6-8182408,1428,37.91289,-75.45884,1417.1,5.1,7.8,87.4,-273.0,-1.0,-1.0,LMS6-403,405.888,22.7,-375,-1,-1.0,-1,-1
2022-01-24T11:05:04Z,LMS6-8182408,1429,37.91287,-75.45872,1422.4,5.4,10.1,101.1,-273.0,-1.0,-1.0,LMS6-403,405.888,23.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:05Z,LMS6-8182408,1430,37.91283,-75.45861,1427.2,5.0,11.2,116.7,-273.0,-1.0,-1.0,LMS6-403,405.888,23.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:06Z,LMS6-8182408,1431,37.91277,-75.45852,1432.8,5.3,10.2,129.3,-273.0,-1.0,-1.0,LMS6-403,405.888,22.7,-375,-1,-1.0,-1,-1
2022-01-24T11:05:07Z,LMS6-8182408,1432,37.91273,-75.45846,1438.8,5.9,6.5,125.4,-273.0,-1.0,-1.0,LMS6-403,405.888,25.4,-375,-1,-1.0,-1,-1
2022-01-24T11:05:08Z,LMS6-8182408,1433,37.91273,-75.45839,1444.3,5.5,6.0,97.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.4,-375,-1,-1.0,-1,-1
2022-01-24T11:05:09Z,LMS6-8182408,1434,37.91274,-75.45830,1449.6,5.4,8.4,77.7,-273.0,-1.0,-1.0,LMS6-403,405.888,22.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:10Z,LMS6-8182408,1435,37.91275,-75.45817,1453.3,3.9,10.9,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.4,-375,-1,-1.0,-1,-1
2022-01-24T11:05:11Z,LMS6-8182408,1436,37.91274,-75.45803,1457.5,3.9,12.5,98.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.4,-375,-1,-1.0,-1,-1
2022-01-24T11:05:12Z,LMS6-8182408,1437,37.91269,-75.45791,1461.5,4.0,12.2,113.7,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,-375,-1,-1.0,-1,-1
2022-01-24T11:05:13Z,LMS6-8182408,1438,37.91263,-75.45780,1465.6,4.2,11.7,124.5,-273.0,-1.0,-1.0,LMS6-403,405.888,28.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:14Z,LMS6-8182408,1439,37.91257,-75.45771,1469.9,3.8,10.3,129.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:15Z,LMS6-8182408,1440,37.91252,-75.45761,1473.7,4.0,9.8,125.4,-273.0,-1.0,-1.0,LMS6-403,405.888,26.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:16Z,LMS6-8182408,1441,37.91248,-75.45751,1478.3,4.4,10.1,116.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:17Z,LMS6-8182408,1442,37.91245,-75.45739,1483.1,4.5,10.9,108.2,-273.0,-1.0,-1.0,LMS6-403,405.888,23.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:18Z,LMS6-8182408,1443,37.91243,-75.45726,1487.5,4.4,12.4,99.6,-273.0,-1.0,-1.0,LMS6-403,405.888,23.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:19Z,LMS6-8182408,1444,37.91243,-75.45711,1492.1,4.7,13.0,91.0,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-375,-1,-1.0,-1,-1
2022-01-24T11:05:20Z,LMS6-8182408,1445,37.91244,-75.45697,1496.2,4.3,12.5,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-375,-1,-1.0,-1,-1
2022-01-24T11:05:21Z,LMS6-8182408,1446,37.91246,-75.45683,1500.7,4.9,11.8,79.9,-273.0,-1.0,-1.0,LMS6-403,405.888,23.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:22Z,LMS6-8182408,1447,37.91248,-75.45672,1505.1,4.7,10.2,73.3,-273.0,-1.0,-1.0,LMS6-403,405.888,15.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:23Z,LMS6-8182408,1448,37.91251,-75.45663,1509.4,4.1,8.6,69.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:24Z,LMS6-8182408,1449,37.91254,-75.45655,1514.1,4.6,7.4,65.4,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:25Z,LMS6-8182408,1450,37.91256,-75.45648,1517.8,4.0,6.5,66.4,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-375,-1,-1.0,-1,-1
2022-01-24T11:05:26Z,LMS6-8182408,1451,37.91258,-75.45641,1521.7,4.0,7.2,72.4,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-375,-1,-1.0,-1,-1
2022-01-24T11:05:27Z,LMS6-8182408,1452,37.91260,-75.45632,1526.3,4.4,8.3,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:28Z,LMS6-8182408,1453,37.91262,-75.45622,1530.7,4.3,8.6,74.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:29Z,LMS6-8182408,1454,37.91264,-75.45613,1535.1,4.3,8.5,74.1,-273.0,-1.0,-1.0,LMS6-403,405.888,27.6,-375,-1,-1.0,-1,-1
2022-01-24T11:05:30Z,LMS6-8182408,1455,37.91266,-75.45605,1539.9,5.0,7.0,77.3,-273.0,-1.0,-1.0,LMS6-403,405.888,28.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:31Z,LMS6-8182408,1456,37.91265,-75.45599,1544.9,5.0,5.9,93.2,-273.0,-1.0,-1.0,LMS6-403,405.888,28.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:32Z,LMS6-8182408,1457,37.91263,-75.45592,1549.8,5.1,6.1,113.1,-273.0,-1.0,-1.0,LMS6-403,405.888,28.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:33Z,LMS6-8182408,1458,37.91259,-75.45584,1554.6,4.7,8.7,120.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-375,-1,-1.0,-1,-1
2022-01-24T11:05:34Z,LMS6-8182408,1459,37.91255,-75.45572,1559.8,5.0,11.3,113.4,-273.0,-1.0,-1.0,LMS6-403,405.888,26.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:35Z,LMS6-8182408,1460,37.91253,-75.45557,1565.3,5.4,13.6,100.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:36Z,LMS6-8182408,1461,37.91254,-75.45540,1571.1,5.8,14.5,84.4,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:37Z,LMS6-8182408,1462,37.91258,-75.45526,1577.0,6.2,12.9,71.8,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:38Z,LMS6-8182408,1463,37.91261,-75.45517,1582.7,5.6,8.6,67.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.9,-375,-1,-1.0,-1,-1
2022-01-24T11:05:39Z,LMS6-8182408,1464,37.91262,-75.45512,1589.5,6.6,4.7,76.9,-273.0,-1.0,-1.0,LMS6-403,405.888,29.0,-375,-1,-1.0,-1,-1
2022-01-24T11:05:40Z,LMS6-8182408,1465,37.91260,-75.45507,1594.5,5.4,4.9,112.8,-273.0,-1.0,-1.0,LMS6-403,405.888,29.0,-375,-1,-1.0,-1,-1
2022-01-24T11:05:41Z,LMS6-8182408,1466,37.91258,-75.45498,1600.8,6.0,7.9,107.2,-273.0,-1.0,-1.0,LMS6-403,405.888,29.0,-375,-1,-1.0,-1,-1
2022-01-24T11:05:42Z,LMS6-8182408,1467,37.91258,-75.45485,1605.9,5.0,11.8,89.6,-273.0,-1.0,-1.0,LMS6-403,405.888,28.4,-375,-1,-1.0,-1,-1
2022-01-24T11:05:43Z,LMS6-8182408,1468,37.91260,-75.45470,1609.9,4.5,13.8,76.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:44Z,LMS6-8182408,1469,37.91265,-75.45457,1614.6,4.7,12.2,67.0,-273.0,-1.0,-1.0,LMS6-403,405.888,28.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:45Z,LMS6-8182408,1470,37.91268,-75.45448,1620.2,5.5,8.7,62.5,-273.0,-1.0,-1.0,LMS6-403,405.888,28.5,-375,-1,-1.0,-1,-1
2022-01-24T11:05:46Z,LMS6-8182408,1471,37.91270,-75.45443,1625.6,5.2,4.9,74.1,-273.0,-1.0,-1.0,LMS6-403,405.888,28.5,-375,-1,-1.0,-1,-1
2022-01-24T11:05:47Z,LMS6-8182408,1472,37.91270,-75.45438,1630.3,4.5,4.0,83.6,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:48Z,LMS6-8182408,1473,37.91270,-75.45433,1634.5,4.2,5.0,89.0,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:49Z,LMS6-8182408,1474,37.91270,-75.45426,1638.7,4.1,5.7,85.7,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:50Z,LMS6-8182408,1475,37.91271,-75.45418,1642.6,4.1,7.0,85.0,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:51Z,LMS6-8182408,1476,37.91272,-75.45410,1647.4,4.6,7.3,85.0,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:52Z,LMS6-8182408,1477,37.91271,-75.45401,1651.5,4.2,7.8,91.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:53Z,LMS6-8182408,1478,37.91271,-75.45392,1655.7,4.2,7.6,90.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,-375,-1,-1.0,-1,-1
2022-01-24T11:05:54Z,LMS6-8182408,1479,37.91272,-75.45384,1660.6,4.8,7.2,84.5,-273.0,-1.0,-1.0,LMS6-403,405.888,28.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:55Z,LMS6-8182408,1480,37.91274,-75.45376,1667.0,6.4,7.8,74.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.8,-375,-1,-1.0,-1,-1
2022-01-24T11:05:56Z,LMS6-8182408,1481,37.91276,-75.45367,1674.1,7.2,8.2,68.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:57Z,LMS6-8182408,1482,37.91280,-75.45356,1681.0,6.7,10.0,69.0,-273.0,-1.0,-1.0,LMS6-403,405.888,27.3,-375,-1,-1.0,-1,-1
2022-01-24T11:05:58Z,LMS6-8182408,1483,37.91283,-75.45342,1686.7,5.8,13.1,75.3,-273.0,-1.0,-1.0,LMS6-403,405.888,28.2,-375,-1,-1.0,-1,-1
2022-01-24T11:05:59Z,LMS6-8182408,1484,37.91284,-75.45324,1691.9,5.3,15.9,83.9,-273.0,-1.0,-1.0,LMS6-403,405.888,28.2,-375,-1,-1.0,-1,-1
2022-01-24T11:06:00Z,LMS6-8182408,1485,37.91283,-75.45306,1696.8,4.9,16.2,92.7,-273.0,-1.0,-1.0,LMS6-403,405.888,28.6,-375,-1,-1.0,-1,-1
2022-01-24T11:06:01Z,LMS6-8182408,1486,37.91281,-75.45290,1701.7,4.7,14.1,102.6,-273.0,-1.0,-1.0,LMS6-403,405.888,28.6,-375,-1,-1.0,-1,-1
2022-01-24T11:06:02Z,LMS6-8182408,1487,37.91278,-75.45279,1705.2,3.7,10.2,109.8,-273.0,-1.0,-1.0,LMS6-403,405.888,27.5,-375,-1,-1.0,-1,-1
2022-01-24T11:06:03Z,LMS6-8182408,1488,37.91275,-75.45272,1708.9,3.5,7.1,110.3,-273.0,-1.0,-1.0,LMS6-403,405.888,27.5,-375,-1,-1.0,-1,-1
2022-01-24T11:06:04Z,LMS6-8182408,1489,37.91275,-75.45266,1712.1,3.2,5.1,98.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-375,-1,-1.0,-1,-1
2022-01-24T11:06:05Z,LMS6-8182408,1490,37.91275,-75.45259,1715.5,3.5,6.1,87.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-375,-1,-1.0,-1,-1
2022-01-24T11:06:06Z,LMS6-8182408,1491,37.91275,-75.45250,1720.1,4.5,8.3,88.5,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-375,-1,-1.0,-1,-1
2022-01-24T11:06:07Z,LMS6-8182408,1492,37.91274,-75.45237,1724.4,4.6,11.0,95.3,-273.0,-1.0,-1.0,LMS6-403,405.888,27.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:08Z,LMS6-8182408,1493,37.91273,-75.45221,1728.7,4.3,13.9,96.3,-273.0,-1.0,-1.0,LMS6-403,405.888,27.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:09Z,LMS6-8182408,1494,37.91271,-75.45204,1733.2,4.4,15.5,95.5,-273.0,-1.0,-1.0,LMS6-403,405.888,27.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:10Z,LMS6-8182408,1495,37.91271,-75.45186,1737.1,4.0,15.8,91.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.5,-375,-1,-1.0,-1,-1
2022-01-24T11:06:11Z,LMS6-8182408,1496,37.91271,-75.45168,1741.5,4.3,15.6,89.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-375,-1,-1.0,-1,-1
2022-01-24T11:06:12Z,LMS6-8182408,1497,37.91272,-75.45152,1745.3,3.9,14.8,85.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.9,-375,-1,-1.0,-1,-1
2022-01-24T11:06:13Z,LMS6-8182408,1498,37.91274,-75.45135,1749.7,4.3,14.5,81.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-375,-1,-1.0,-1,-1
2022-01-24T11:06:14Z,LMS6-8182408,1499,37.91277,-75.45119,1754.3,4.6,14.7,77.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-375,-1,-1.0,-1,-1
2022-01-24T11:06:15Z,LMS6-8182408,1500,37.91281,-75.45104,1758.4,4.0,14.0,73.0,-273.0,-1.0,-1.0,LMS6-403,405.888,26.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:16Z,LMS6-8182408,1501,37.91285,-75.45089,1762.3,4.0,13.8,69.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.7,-375,-1,-1.0,-1,-1
2022-01-24T11:06:17Z,LMS6-8182408,1502,37.91290,-75.45076,1766.9,4.6,13.1,64.9,-273.0,-1.0,-1.0,LMS6-403,405.888,22.8,-375,-1,-1.0,-1,-1
2022-01-24T11:06:18Z,LMS6-8182408,1503,37.91295,-75.45063,1771.3,4.6,12.1,64.6,-273.0,-1.0,-1.0,LMS6-403,405.888,22.7,-375,-1,-1.0,-1,-1
2022-01-24T11:06:19Z,LMS6-8182408,1504,37.91299,-75.45050,1775.6,4.3,12.1,67.0,-273.0,-1.0,-1.0,LMS6-403,405.888,22.7,-375,-1,-1.0,-1,-1
2022-01-24T11:06:20Z,LMS6-8182408,1505,37.91303,-75.45037,1779.8,4.2,12.8,66.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-375,-1,-1.0,-1,-1
2022-01-24T11:06:21Z,LMS6-8182408,1506,37.91307,-75.45023,1785.0,5.3,12.9,69.0,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-375,-1,-1.0,-1,-1
2022-01-24T11:06:22Z,LMS6-8182408,1507,37.91311,-75.45011,1791.2,6.1,12.1,68.4,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-375,-1,-1.0,-1,-1
2022-01-24T11:06:23Z,LMS6-8182408,1508,37.91313,-75.45000,1797.3,5.8,9.6,75.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-375,-1,-1.0,-1,-1
2022-01-24T11:06:24Z,LMS6-8182408,1509,37.91313,-75.44991,1802.5,5.2,8.2,90.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.2,-375,-1,-1.0,-1,-1
2022-01-24T11:06:25Z,LMS6-8182408,1510,37.91311,-75.44979,1808.0,5.6,10.4,103.7,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,-375,-1,-1.0,-1,-1
2022-01-24T11:06:26Z,LMS6-8182408,1511,37.91309,-75.44965,1812.0,4.4,12.8,99.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:27Z,LMS6-8182408,1512,37.91310,-75.44947,1817.2,4.8,15.7,86.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-375,-1,-1.0,-1,-1
2022-01-24T11:06:28Z,LMS6-8182408,1513,37.91314,-75.44928,1822.2,4.9,18.0,75.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.4,-375,-1,-1.0,-1,-1
2022-01-24T11:06:29Z,LMS6-8182408,1514,37.91320,-75.44910,1825.8,3.6,17.4,66.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-187,-1,-1.0,-1,-1
2022-01-24T11:06:30Z,LMS6-8182408,1515,37.91327,-75.44893,1829.3,3.2,16.3,62.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-187,-1,-1.0,-1,-1
2022-01-24T11:06:31Z,LMS6-8182408,1516,37.91334,-75.44878,1833.3,4.1,14.8,60.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-187,-1,-1.0,-1,-1
2022-01-24T11:06:32Z,LMS6-8182408,1517,37.91339,-75.44864,1838.1,4.5,14.2,64.3,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-187,-1,-1.0,-1,-1
2022-01-24T11:06:33Z,LMS6-8182408,1518,37.91343,-75.44848,1842.4,4.3,14.7,72.3,-273.0,-1.0,-1.0,LMS6-403,405.888,25.0,-375,-1,-1.0,-1,-1
2022-01-24T11:06:34Z,LMS6-8182408,1519,37.91346,-75.44831,1847.3,4.6,15.4,77.3,-273.0,-1.0,-1.0,LMS6-403,405.888,25.0,-375,-1,-1.0,-1,-1
2022-01-24T11:06:35Z,LMS6-8182408,1520,37.91349,-75.44813,1851.3,4.3,16.2,79.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.2,-187,-1,-1.0,-1,-1
2022-01-24T11:06:36Z,LMS6-8182408,1521,37.91352,-75.44795,1856.1,4.8,16.5,75.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-187,-1,-1.0,-1,-1
2022-01-24T11:06:37Z,LMS6-8182408,1522,37.91358,-75.44778,1860.5,4.6,15.8,69.2,-273.0,-1.0,-1.0,LMS6-403,405.888,22.2,-187,-1,-1.0,-1,-1
2022-01-24T11:06:38Z,LMS6-8182408,1523,37.91364,-75.44764,1865.7,5.0,14.8,60.9,-273.0,-1.0,-1.0,LMS6-403,405.888,22.5,-187,-1,-1.0,-1,-1
2022-01-24T11:06:39Z,LMS6-8182408,1524,37.91371,-75.44752,1870.7,4.9,12.7,54.3,-273.0,-1.0,-1.0,LMS6-403,405.888,23.1,-187,-1,-1.0,-1,-1
2022-01-24T11:06:40Z,LMS6-8182408,1525,37.91377,-75.44742,1875.1,4.4,11.2,54.1,-273.0,-1.0,-1.0,LMS6-403,405.888,23.7,-187,-1,-1.0,-1,-1
2022-01-24T11:06:41Z,LMS6-8182408,1526,37.91381,-75.44731,1879.5,4.4,9.9,63.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.5,-187,-1,-1.0,-1,-1
2022-01-24T11:06:42Z,LMS6-8182408,1527,37.91381,-75.44721,1885.3,5.7,9.5,83.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.5,-187,-1,-1.0,-1,-1
2022-01-24T11:06:43Z,LMS6-8182408,1528,37.91381,-75.44706,1890.8,5.7,12.7,93.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.7,-187,-1,-1.0,-1,-1
2022-01-24T11:06:44Z,LMS6-8182408,1529,37.91381,-75.44688,1896.5,5.5,16.4,88.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.7,-187,-1,-1.0,-1,-1
2022-01-24T11:06:45Z,LMS6-8182408,1530,37.91384,-75.44666,1901.8,5.8,19.2,80.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-187,-1,-1.0,-1,-1
2022-01-24T11:06:46Z,LMS6-8182408,1531,37.91391,-75.44645,1907.5,5.7,20.4,67.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-187,-1,-1.0,-1,-1
2022-01-24T11:06:47Z,LMS6-8182408,1532,37.91400,-75.44627,1914.5,6.8,19.0,56.5,-273.0,-1.0,-1.0,LMS6-403,405.888,24.4,-187,-1,-1.0,-1,-1
2022-01-24T11:06:48Z,LMS6-8182408,1533,37.91409,-75.44613,1920.2,6.1,15.5,51.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-187,-1,-1.0,-1,-1
2022-01-24T11:06:49Z,LMS6-8182408,1534,37.91413,-75.44603,1925.2,5.1,10.4,60.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-187,-1,-1.0,-1,-1
2022-01-24T11:06:50Z,LMS6-8182408,1535,37.91414,-75.44593,1929.5,3.9,8.7,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,27.2,-187,-1,-1.0,-1,-1
2022-01-24T11:06:51Z,LMS6-8182408,1536,37.91413,-75.44580,1933.6,3.9,11.7,96.9,-273.0,-1.0,-1.0,LMS6-403,405.888,27.2,-187,-1,-1.0,-1,-1
2022-01-24T11:06:52Z,LMS6-8182408,1537,37.91413,-75.44562,1938.9,5.2,15.3,91.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.2,-187,-1,-1.0,-1,-1
2022-01-24T11:06:53Z,LMS6-8182408,1538,37.91416,-75.44542,1943.5,5.1,18.5,80.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,-187,-1,-1.0,-1,-1
2022-01-24T11:06:54Z,LMS6-8182408,1539,37.91423,-75.44521,1947.7,4.2,19.8,65.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-187,-1,-1.0,-1,-1
