timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T12:00:00Z,LMS6-8182019,4537,38.23741,-73.83369,18295.4,5.0,32.7,75.7,-273.0,-1.0,-1.0,LMS6-403,405.888,22.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:01Z,LMS6-8182019,4538,38.23746,-73.83334,18300.8,5.5,30.9,78.8,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:02Z,LMS6-8182019,4539,38.23750,-73.83302,18306.1,5.2,28.2,82.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:03Z,LMS6-8182019,4540,38.23752,-73.83272,18310.8,4.5,26.9,84.3,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:04Z,LMS6-8182019,4541,38.23756,-73.83241,18317.0,6.0,27.6,81.3,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:05Z,LMS6-8182019,4542,38.23762,-73.83207,18322.8,6.1,30.0,75.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:06Z,LMS6-8182019,4543,38.23771,-73.83172,18326.1,3.2,32.5,72.7,-273.0,-1.0,-1.0,LMS6-403,405.888,22.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:07Z,LMS6-8182019,4544,38.23780,-73.83136,18331.9,5.8,33.4,72.8,-273.0,-1.0,-1.0,LMS6-403,405.888,19.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:08Z,LMS6-8182019,4545,38.23786,-73.83100,18338.4,6.3,32.1,76.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:09Z,LMS6-8182019,4546,38.23791,-73.83066,18342.4,4.0,30.3,80.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:10Z,LMS6-8182019,4547,38.23794,-73.83033,18346.7,4.3,29.0,82.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:11Z,LMS6-8182019,4548,38.23798,-73.83001,18352.5,5.7,28.2,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:12Z,LMS6-8182019,4549,38.23802,-73.82970,18356.8,4.3,28.4,79.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:13Z,LMS6-8182019,4550,38.23807,-73.82939,18361.6,4.8,27.7,79.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:14Z,LMS6-8182019,4551,38.23810,-73.82908,18367.3,5.7,27.2,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,20.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:15Z,LMS6-8182019,4552,38.23813,-73.82876,18372.3,4.9,27.9,83.2,-273.0,-1.0,-1.0,LMS6-403,405.888,22.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:16Z,LMS6-8182019,4553,38.23817,-73.82844,18377.5,5.1,28.7,81.7,-273.0,-1.0,-1.0,LMS6-403,405.888,22.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:17Z,LMS6-8182019,4554,38.23823,-73.82810,18383.2,5.6,30.3,77.2,-273.0,-1.0,-1.0,LMS6-403,405.888,20.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:18Z,LMS6-8182019,4555,38.23830,-73.82775,18387.2,3.9,31.7,75.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:19Z,LMS6-8182019,4556,38.23836,-73.82740,18393.3,6.0,31.6,78.0,-273.0,-1.0,-1.0,LMS6-403,405.888,21.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:20Z,LMS6-8182019,4557,38.23839,-73.82705,18399.4,6.3,30.8,83.8,-273.0,-1.0,-1.0,LMS6-403,405.888,21.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:21Z,LMS6-8182019,4558,38.23840,-73.82670,18404.1,4.5,30.5,87.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:22Z,LMS6-8182019,4559,38.23841,-73.82637,18409.6,5.6,29.2,88.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:23Z,LMS6-8182019,4560,38.23844,-73.82604,18416.1,6.1,28.8,82.9,-273.0,-1.0,-1.0,LMS6-403,405.888,17.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:24Z,LMS6-8182019,4561,38.23848,-73.82572,18419.5,3.3,28.8,79.3,-273.0,-1.0,-1.0,LMS6-403,405.888,17.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:25Z,LMS6-8182019,4562,38.23854,-73.82540,18425.0,5.3,28.6,78.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:26Z,LMS6-8182019,4563,38.23858,-73.82507,18431.3,6.5,28.9,81.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:27Z,LMS6-8182019,4564,38.23860,-73.82474,18436.8,5.3,29.2,84.6,-273.0,-1.0,-1.0,LMS6-403,405.888,20.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:28Z,LMS6-8182019,4565,38.23862,-73.82441,18441.6,4.8,29.3,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,20.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:29Z,LMS6-8182019,4566,38.23866,-73.82408,18447.6,5.8,29.0,81.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:30Z,LMS6-8182019,4567,38.23871,-73.82377,18451.5,4.0,28.4,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:31Z,LMS6-8182019,4568,38.23875,-73.82346,18455.9,4.1,27.4,79.8,-273.0,-1.0,-1.0,LMS6-403,405.888,20.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:32Z,LMS6-8182019,4569,38.23878,-73.82315,18461.3,5.5,27.0,83.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:33Z,LMS6-8182019,4570,38.23878,-73.82284,18466.9,5.7,27.7,88.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:34Z,LMS6-8182019,4571,38.23878,-73.82252,18471.5,4.4,27.8,90.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:35Z,LMS6-8182019,4572,38.23880,-73.82220,18476.8,5.3,27.8,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:36Z,LMS6-8182019,4573,38.23884,-73.82189,18482.1,5.4,28.1,79.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:37Z,LMS6-8182019,4574,38.23891,-73.82158,18485.6,3.6,28.3,75.3,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:38Z,LMS6-8182019,4575,38.23897,-73.82125,18490.7,4.9,29.1,75.3,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:39Z,LMS6-8182019,4576,38.23901,-73.82093,18497.0,6.1,29.3,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,18.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:40Z,LMS6-8182019,4577,38.23902,-73.82060,18500.7,3.7,28.5,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:41Z,LMS6-8182019,4578,38.23902,-73.82029,18504.6,3.7,26.9,90.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:42Z,LMS6-8182019,4579,38.23903,-73.82001,18510.6,5.9,25.0,88.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:43Z,LMS6-8182019,4580,38.23905,-73.81973,18515.2,4.4,24.3,83.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:44Z,LMS6-8182019,4581,38.23910,-73.81945,18520.2,5.0,25.4,79.8,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:46Z,LMS6-8182019,4583,38.23918,-73.81881,18530.6,4.5,29.1,81.5,-273.0,-1.0,-1.0,LMS6-403,405.888,19.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:47Z,LMS6-8182019,4584,38.23922,-73.81847,18535.6,5.0,30.4,81.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:48Z,LMS6-8182019,4585,38.23927,-73.81813,18541.4,5.6,30.4,78.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:49Z,LMS6-8182019,4586,38.23933,-73.81779,18545.9,4.6,30.1,77.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:50Z,LMS6-8182019,4587,38.23937,-73.81746,18551.3,5.2,29.5,80.0,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:51Z,LMS6-8182019,4588,38.23940,-73.81714,18556.8,5.5,28.5,84.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:52Z,LMS6-8182019,4589,38.23940,-73.81682,18561.3,4.5,28.1,88.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:53Z,LMS6-8182019,4590,38.23941,-73.81652,18566.0,4.7,26.3,89.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:54Z,LMS6-8182019,4591,38.23943,-73.81625,18571.1,5.1,24.2,83.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.5,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:55Z,LMS6-8182019,4592,38.23949,-73.81598,18575.9,4.8,23.8,75.6,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:56Z,LMS6-8182019,4593,38.23955,-73.81572,18580.5,4.6,24.6,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:57Z,LMS6-8182019,4594,38.23961,-73.81541,18586.5,5.9,27.6,76.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:58Z,LMS6-8182019,4595,38.23965,-73.81506,18591.4,5.0,30.8,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:00:59Z,LMS6-8182019,4596,38.23968,-73.81470,18595.1,3.6,32.1,84.8,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:00Z,LMS6-8182019,4597,38.23969,-73.81434,18600.5,5.3,31.1,87.2,-273.0,-1.0,-1.0,LMS6-403,405.888,18.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:01Z,LMS6-8182019,4598,38.23971,-73.81403,18606.2,5.6,27.5,85.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:02Z,LMS6-8182019,4599,38.23973,-73.81375,18609.5,3.3,25.0,83.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:03Z,LMS6-8182019,4600,38.23976,-73.81348,18613.4,3.8,23.6,82.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:04Z,LMS6-8182019,4601,38.23979,-73.81319,18619.6,6.2,25.2,82.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:05Z,LMS6-8182019,4602,38.23982,-73.81288,18625.3,5.9,27.5,83.1,-273.0,-1.0,-1.0,LMS6-403,405.888,19.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:06Z,LMS6-8182019,4603,38.23986,-73.81255,18629.3,4.1,29.7,82.0,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:07Z,LMS6-8182019,4604,38.23991,-73.81221,18634.3,4.9,29.6,79.7,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:08Z,LMS6-8182019,4605,38.23997,-73.81191,18639.6,5.3,27.7,75.8,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:09Z,LMS6-8182019,4606,38.24002,-73.81162,18643.8,4.0,25.9,76.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:10Z,LMS6-8182019,4607,38.24006,-73.81134,18648.3,4.5,24.8,80.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.9,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:11Z,LMS6-8182019,4608,38.24007,-73.81105,18653.7,5.4,26.0,86.4,-273.0,-1.0,-1.0,LMS6-403,405.888,19.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:12Z,LMS6-8182019,4609,38.24008,-73.81073,18658.3,4.5,27.5,87.6,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:13Z,LMS6-8182019,4610,38.24011,-73.81042,18664.1,5.9,28.0,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:14Z,LMS6-8182019,4611,38.24015,-73.81012,18669.5,5.3,26.8,79.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:15Z,LMS6-8182019,4612,38.24021,-73.80982,18672.7,3.2,26.5,75.5,-273.0,-1.0,-1.0,LMS6-403,405.888,18.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:16Z,LMS6-8182019,4613,38.24027,-73.80953,18677.2,4.5,26.9,75.0,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:17Z,LMS6-8182019,4614,38.24032,-73.80922,18683.3,6.0,27.8,77.7,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:18Z,LMS6-8182019,4615,38.24037,-73.80890,18687.8,4.6,28.2,80.4,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:19Z,LMS6-8182019,4616,38.24040,-73.80860,18692.6,4.7,26.9,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,19.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:20Z,LMS6-8182019,4617,38.24044,-73.80832,18698.2,5.6,24.6,79.5,-273.0,-1.0,-1.0,LMS6-403,405.888,19.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:21Z,LMS6-8182019,4618,38.24049,-73.80806,18702.2,4.0,23.3,77.6,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:22Z,LMS6-8182019,4619,38.24054,-73.80780,18707.3,5.2,24.0,76.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:23Z,LMS6-8182019,4620,38.24058,-73.80750,18713.7,6.2,26.8,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:24Z,LMS6-8182019,4621,38.24063,-73.80718,18717.5,4.0,28.5,80.0,-273.0,-1.0,-1.0,LMS6-403,405.888,19.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:25Z,LMS6-8182019,4622,38.24068,-73.80685,18722.4,4.8,29.5,78.6,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:26Z,LMS6-8182019,4623,38.24074,-73.80654,18727.5,5.1,27.9,76.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:27Z,LMS6-8182019,4624,38.24080,-73.80625,18731.5,3.9,26.3,74.7,-273.0,-1.0,-1.0,LMS6-403,405.888,20.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:28Z,LMS6-8182019,4625,38.24085,-73.80597,18736.7,5.0,25.3,76.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:29Z,LMS6-8182019,4626,38.24089,-73.80568,18742.7,6.1,25.8,80.3,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:30Z,LMS6-8182019,4627,38.24093,-73.80538,18747.6,4.9,26.9,81.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:31Z,LMS6-8182019,4628,38.24097,-73.80507,18752.5,4.9,27.2,79.4,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:32Z,LMS6-8182019,4629,38.24105,-73.80477,18758.0,5.5,27.5,72.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:33Z,LMS6-8182019,4630,38.24113,-73.80448,18761.8,3.8,27.6,69.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:34Z,LMS6-8182019,4631,38.24122,-73.80418,18767.3,5.6,28.0,69.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:35Z,LMS6-8182019,4632,38.24129,-73.80386,18773.3,5.7,29.0,75.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:36Z,LMS6-8182019,4633,38.24134,-73.80353,18776.6,3.2,29.4,78.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.5,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:37Z,LMS6-8182019,4634,38.24138,-73.80320,18781.4,4.6,29.5,80.3,-273.0,-1.0,-1.0,LMS6-403,405.888,19.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:38Z,LMS6-8182019,4635,38.24144,-73.80288,18787.4,6.2,28.9,77.6,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:39Z,LMS6-8182019,4636,38.24151,-73.80258,18791.7,4.1,27.6,73.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:40Z,LMS6-8182019,4637,38.24158,-73.80228,18796.3,4.5,27.5,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:41Z,LMS6-8182019,4638,38.24165,-73.80197,18801.7,5.4,27.9,75.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.8,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:42Z,LMS6-8182019,4639,38.24169,-73.80165,18807.2,5.3,28.6,79.6,-273.0,-1.0,-1.0,LMS6-403,405.888,18.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:43Z,LMS6-8182019,4640,38.24173,-73.80132,18811.5,4.3,29.6,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:44Z,LMS6-8182019,4641,38.24178,-73.80099,18816.6,5.2,29.4,79.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:45Z,LMS6-8182019,4642,38.24185,-73.80067,18822.4,5.6,28.7,74.0,-273.0,-1.0,-1.0,LMS6-403,405.888,18.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:46Z,LMS6-8182019,4643,38.24193,-73.80037,18826.0,3.6,28.8,70.3,-273.0,-1.0,-1.0,LMS6-403,405.888,18.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:47Z,LMS6-8182019,4644,38.24202,-73.80006,18831.0,4.9,28.7,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:48Z,LMS6-8182019,4645,38.24208,-73.79973,18837.1,6.1,29.5,76.1,-273.0,-1.0,-1.0,LMS6-403,405.888,20.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:49Z,LMS6-8182019,4646,38.24212,-73.79938,18841.5,4.4,30.8,80.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:50Z,LMS6-8182019,4647,38.24216,-73.79903,18846.2,4.6,31.6,82.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:51Z,LMS6-8182019,4648,38.24222,-73.79867,18853.0,6.6,31.6,79.1,-273.0,-1.0,-1.0,LMS6-403,405.888,19.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:52Z,LMS6-8182019,4649,38.24228,-73.79833,18857.2,4.3,31.4,75.9,-273.0,-1.0,-1.0,LMS6-403,405.888,19.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:53Z,LMS6-8182019,4650,38.24236,-73.79799,18861.9,4.6,30.5,74.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:54Z,LMS6-8182019,4651,38.24242,-73.79766,18867.8,5.9,30.1,76.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:55Z,LMS6-8182019,4652,38.24246,-73.79732,18873.0,5.0,30.2,80.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:56Z,LMS6-8182019,4653,38.24250,-73.79698,18876.9,4.0,30.2,81.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:57Z,LMS6-8182019,4654,38.24255,-73.79664,18882.1,5.0,30.4,79.0,-273.0,-1.0,-1.0,LMS6-403,405.888,18.3,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:58Z,LMS6-8182019,4655,38.24262,-73.79630,18887.4,5.4,31.0,75.0,-273.0,-1.0,-1.0,LMS6-403,405.888,18.4,-2812,-1,-1.0,-1,-1
2022-01-26T12:01:59Z,LMS6-8182019,4656,38.24270,-73.79595,18891.5,4.1,31.7,74.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:00Z,LMS6-8182019,4657,38.24277,-73.79559,18896.4,4.9,32.8,76.3,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:01Z,LMS6-8182019,4658,38.24282,-73.79520,18901.7,5.2,34.3,81.6,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:02Z,LMS6-8182019,4659,38.24284,-73.79482,18905.6,4.1,34.2,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:03Z,LMS6-8182019,4660,38.24287,-73.79445,18910.5,4.8,32.4,85.3,-273.0,-1.0,-1.0,LMS6-403,405.888,19.2,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:04Z,LMS6-8182019,4661,38.24291,-73.79411,18916.2,5.7,30.1,81.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:05Z,LMS6-8182019,4662,38.24297,-73.79379,18920.2,4.1,28.8,76.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:06Z,LMS6-8182019,4663,38.24305,-73.79348,18923.9,3.8,29.2,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:07Z,LMS6-8182019,4664,38.24311,-73.79313,18930.2,6.0,31.1,76.3,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:08Z,LMS6-8182019,4665,38.24316,-73.79275,18935.1,4.8,33.8,80.6,-273.0,-1.0,-1.0,LMS6-403,405.888,18.7,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:09Z,LMS6-8182019,4666,38.24320,-73.79234,18938.8,3.3,36.1,82.7,-273.0,-1.0,-1.0,LMS6-403,405.888,19.1,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:10Z,LMS6-8182019,4667,38.24325,-73.79193,18943.4,4.7,37.1,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:11Z,LMS6-8182019,4668,38.24331,-73.79152,18948.8,5.2,36.0,78.5,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:12Z,LMS6-8182019,4669,38.24339,-73.79114,18953.0,4.0,35.0,75.6,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:13Z,LMS6-8182019,4670,38.24347,-73.79076,18957.1,4.1,34.2,75.3,-273.0,-1.0,-1.0,LMS6-403,405.888,20.5,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:14Z,LMS6-8182019,4671,38.24353,-73.79040,18962.9,5.7,32.7,78.4,-273.0,-1.0,-1.0,LMS6-403,405.888,20.5,-2812,-1,-1.0,-1,-1
2022-01-26T12:02:15Z,LMS6-8182019,4672,38.24356,-73.79004,18968.1,5.0,32.1,82.6,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-2812,-1,-1.0,-1,-1
