timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T16:25:10.000Z,S4630730,9068,38.94006,-75.34629,10997.2,-15.3,43.4,96.6,-52.7,2.3,-1.0,RS41-NG,405.301,20.6,-562,8,2.5,08:11:34,-1
2022-01-24T16:25:11.000Z,S4630730,9069,38.94001,-75.34580,10982.3,-14.9,43.4,96.7,-53.1,2.5,-1.0,RS41-NG,405.301,20.6,-562,8,2.6,08:11:34,-1
2022-01-24T16:25:12.000Z,S4630730,9070,38.93997,-75.34530,10967.5,-14.9,43.4,96.1,-53.2,2.6,-1.0,RS41-NG,405.301,19.1,-562,7,2.6,08:11:34,-1
2022-01-24T16:25:13.000Z,S4630730,9071,38.93992,-75.34481,10952.6,-14.9,43.4,96.5,-53.1,2.6,-1.0,RS41-NG,405.301,20.1,-562,8,2.6,08:11:34,-1
2022-01-24T16:25:14.000Z,S4630730,9072,38.93988,-75.34431,10937.7,-15.1,43.7,97.2,-53.0,2.6,-1.0,RS41-NG,405.301,20.2,-562,7,2.5,08:11:34,-1
2022-01-24T16:25:15.000Z,S4630730,9073,38.93982,-75.34381,10922.7,-15.3,44.0,97.8,-53.0,2.8,-1.0,RS41-NG,405.301,20.2,-562,8,2.5,08:11:34,-1
2022-01-24T16:25:16.000Z,S4630730,9074,38.93977,-75.34331,10907.5,-15.4,44.3,98.5,-52.8,2.8,-1.0,RS41-NG,405.301,20.9,-562,8,2.5,08:11:34,-1
2022-01-24T16:25:17.000Z,S4630730,9075,38.93971,-75.34280,10892.4,-15.0,44.2,98.9,-52.8,2.8,-1.0,RS41-NG,405.301,20.9,-562,8,2.6,08:11:34,-1
2022-01-24T16:25:18.000Z,S4630730,9076,38.93964,-75.34230,10877.1,-15.4,44.5,99.7,-52.7,2.8,-1.0,RS41-NG,405.301,20.4,-562,8,2.6,08:11:34,-1
2022-01-24T16:25:19.000Z,S4630730,9077,38.93957,-75.34179,10862.2,-15.0,44.8,99.9,-52.7,2.8,-1.0,RS41-NG,405.301,21.4,-375,8,2.5,08:11:34,-1
2022-01-24T16:25:20.000Z,S4630730,9078,38.93950,-75.34128,10847.2,-14.8,44.7,100.8,-53.0,2.9,-1.0,RS41-NG,405.301,21.4,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:21.000Z,S4630730,9079,38.93942,-75.34078,10833.0,-14.2,44.9,102.1,-53.3,3.1,-1.0,RS41-NG,405.301,19.1,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:22.000Z,S4630730,9080,38.93934,-75.34027,10818.6,-14.7,45.2,102.2,-53.5,3.1,-1.0,RS41-NG,405.301,19.0,-562,7,2.6,08:10:43,-1
2022-01-24T16:25:23.000Z,S4630730,9081,38.93925,-75.33976,10804.3,-14.2,45.8,103.4,-53.5,3.1,-1.0,RS41-NG,405.301,19.7,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:24.000Z,S4630730,9082,38.93915,-75.33925,10790.2,-14.3,46.2,103.8,-53.8,3.1,-1.0,RS41-NG,405.301,19.7,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:25.000Z,S4630730,9083,38.93905,-75.33873,10775.6,-15.0,46.8,104.3,-53.9,3.2,-1.0,RS41-NG,405.301,19.2,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:26.000Z,S4630730,9084,38.93894,-75.33821,10760.7,-14.8,46.9,104.7,-54.0,3.3,-1.0,RS41-NG,405.301,19.6,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:27.000Z,S4630730,9085,38.93883,-75.33768,10746.3,-14.6,47.9,105.1,-54.0,3.4,-1.0,RS41-NG,405.301,19.6,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:28.000Z,S4630730,9086,38.93872,-75.33715,10731.7,-14.8,48.3,105.2,-54.0,3.3,-1.0,RS41-NG,405.301,19.4,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:29.000Z,S4630730,9087,38.93860,-75.33661,10716.6,-15.7,48.4,105.6,-53.9,3.3,-1.0,RS41-NG,405.301,20.6,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:30.000Z,S4630730,9088,38.93849,-75.33607,10701.4,-15.5,49.1,105.3,-53.9,3.5,-1.0,RS41-NG,405.301,20.6,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:31.000Z,S4630730,9089,38.93837,-75.33552,10686.1,-15.4,49.8,105.8,-53.9,3.4,-1.0,RS41-NG,405.301,18.0,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:32.000Z,S4630730,9090,38.93824,-75.33497,10671.0,-14.7,50.2,106.1,-54.2,3.7,-1.0,RS41-NG,405.301,17.6,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:33.000Z,S4630730,9091,38.93812,-75.33441,10656.5,-14.6,50.9,106.3,-54.4,3.9,-1.0,RS41-NG,405.301,17.4,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:34.000Z,S4630730,9092,38.93798,-75.33384,10642.3,-14.4,51.9,106.5,-55.0,4.3,-1.0,RS41-NG,405.301,19.2,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:35.000Z,S4630730,9093,38.93785,-75.33327,10628.1,-14.2,52.6,106.4,-55.0,4.4,-1.0,RS41-NG,405.301,20.1,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:36.000Z,S4630730,9094,38.93772,-75.33268,10613.9,-14.1,53.0,106.2,-55.0,4.5,-1.0,RS41-NG,405.301,20.1,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:37.000Z,S4630730,9095,38.93759,-75.33210,10599.7,-14.6,52.9,105.9,-54.9,4.6,-1.0,RS41-NG,405.301,19.9,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:38.000Z,S4630730,9096,38.93746,-75.33151,10585.1,-14.4,53.4,105.4,-54.7,4.8,-1.0,RS41-NG,405.301,20.8,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:39.000Z,S4630730,9097,38.93733,-75.33091,10571.3,-13.9,53.4,105.3,-54.6,4.8,-1.0,RS41-NG,405.301,20.8,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:40.000Z,S4630730,9098,38.93720,-75.33032,10557.2,-14.4,53.2,104.9,-54.5,5.0,-1.0,RS41-NG,405.301,20.2,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:41.000Z,S4630730,9099,38.93708,-75.32973,10543.2,-14.2,52.9,104.3,-54.5,5.0,-1.0,RS41-NG,405.301,20.2,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:42.000Z,S4630730,9100,38.93696,-75.32914,10529.0,-14.3,52.6,104.2,-54.4,5.1,-1.0,RS41-NG,405.301,18.1,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:43.000Z,S4630730,9101,38.93685,-75.32856,10514.8,-14.2,52.4,104.0,-54.2,5.1,-1.0,RS41-NG,405.301,18.1,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:44.000Z,S4630730,9102,38.93673,-75.32797,10500.7,-14.2,52.2,104.0,-54.1,5.2,-1.0,RS41-NG,405.301,20.0,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:45.000Z,S4630730,9103,38.93662,-75.32739,10486.6,-14.5,51.8,103.2,-54.0,5.2,-1.0,RS41-NG,405.301,20.0,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:46.000Z,S4630730,9104,38.93652,-75.32681,10472.2,-14.6,51.7,103.0,-53.9,5.2,-1.0,RS41-NG,405.301,19.5,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:47.000Z,S4630730,9105,38.93641,-75.32623,10457.8,-14.1,51.2,103.1,-53.9,5.3,-1.0,RS41-NG,405.301,15.6,-375,8,2.6,08:10:43,-1
2022-01-24T16:25:48.000Z,S4630730,9106,38.93631,-75.32566,10444.2,-13.6,51.3,102.8,-53.8,5.4,-1.0,RS41-NG,405.301,17.9,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:49.000Z,S4630730,9107,38.93621,-75.32509,10430.3,-14.2,50.9,102.7,-54.0,5.5,-1.0,RS41-NG,405.301,17.9,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:50.000Z,S4630730,9108,38.93611,-75.32452,10415.8,-14.6,50.4,102.2,-54.0,5.7,-1.0,RS41-NG,405.301,17.4,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:51.000Z,S4630730,9109,38.93601,-75.32396,10401.5,-14.1,49.7,102.4,-54.1,5.9,-1.0,RS41-NG,405.301,16.9,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:52.000Z,S4630730,9110,38.93592,-75.32340,10387.2,-14.6,48.7,102.1,-54.4,6.3,-1.0,RS41-NG,405.301,17.8,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:53.000Z,S4630730,9111,38.93582,-75.32286,10372.9,-14.0,48.4,102.0,-54.3,6.7,-1.0,RS41-NG,405.301,17.8,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:54.000Z,S4630730,9112,38.93573,-75.32231,10359.0,-14.5,48.1,102.2,-54.2,6.8,-1.0,RS41-NG,405.301,20.0,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:55.000Z,S4630730,9113,38.93564,-75.32178,10344.8,-14.3,47.1,102.3,-54.1,7.2,-1.0,RS41-NG,405.301,20.6,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:56.000Z,S4630730,9114,38.93555,-75.32125,10330.9,-14.2,47.5,102.3,-53.9,7.2,-1.0,RS41-NG,405.301,21.6,-375,8,2.5,08:10:43,-1
2022-01-24T16:25:57.000Z,S4630730,9115,38.93546,-75.32071,10317.1,-14.0,47.1,103.0,-53.8,7.5,-1.0,RS41-NG,405.301,21.6,-562,8,2.5,08:10:43,-1
2022-01-24T16:25:58.000Z,S4630730,9116,38.93536,-75.32019,10302.9,-14.3,47.2,102.3,-53.7,7.6,-1.0,RS41-NG,405.301,19.1,-562,8,2.6,08:10:43,-1
2022-01-24T16:25:59.000Z,S4630730,9117,38.93527,-75.31965,10288.1,-15.0,47.5,102.6,-53.7,7.8,-1.0,RS41-NG,405.301,20.2,-562,8,2.6,08:10:43,-1
2022-01-24T16:26:00.000Z,S4630730,9118,38.93518,-75.31912,10273.3,-15.0,48.0,102.6,-53.8,8.2,-1.0,RS41-NG,405.301,20.6,-375,8,2.5,08:10:43,-1
2022-01-24T16:26:01.000Z,S4630730,9119,38.93508,-75.31858,10258.5,-15.1,47.8,102.5,-53.9,8.6,-1.0,RS41-NG,405.301,20.6,-562,8,2.5,08:10:43,-1
2022-01-24T16:26:02.000Z,S4630730,9120,38.93499,-75.31804,10243.7,-14.5,48.1,102.3,-54.0,9.0,-1.0,RS41-NG,405.301,19.5,-375,8,2.5,08:10:43,-1
2022-01-24T16:26:03.000Z,S4630730,9121,38.93490,-75.31749,10229.7,-14.2,49.1,102.1,-54.1,9.4,-1.0,RS41-NG,405.301,19.5,-562,8,2.6,08:10:43,-1
2022-01-24T16:26:04.000Z,S4630730,9122,38.93480,-75.31694,10215.1,-14.7,49.5,102.4,-54.2,9.6,-1.0,RS41-NG,405.301,18.5,-562,8,2.6,08:10:43,-1
2022-01-24T16:26:05.000Z,S4630730,9123,38.93471,-75.31638,10200.6,-14.4,50.4,101.9,-54.2,10.0,-1.0,RS41-NG,405.301,18.5,-562,8,2.6,08:10:43,-1
2022-01-24T16:26:06.000Z,S4630730,9124,38.93461,-75.31581,10186.7,-13.9,50.9,101.7,-54.2,10.2,-1.0,RS41-NG,405.301,17.8,-375,8,2.5,08:10:43,-1
2022-01-24T16:26:07.000Z,S4630730,9125,38.93452,-75.31523,10172.4,-14.8,51.3,102.0,-54.1,10.6,-1.0,RS41-NG,405.301,17.8,-375,8,2.5,08:10:43,-1
2022-01-24T16:26:09.000Z,S4630730,9127,38.93432,-75.31407,10144.1,-14.0,51.6,101.1,-54.0,11.1,-1.0,RS41-NG,405.301,18.5,-375,8,2.6,08:10:43,-1
2022-01-24T16:26:10.000Z,S4630730,9128,38.93424,-75.31348,10130.3,-14.1,52.2,100.7,-54.0,11.4,-1.0,RS41-NG,405.301,19.7,-375,8,2.6,08:10:43,-1
2022-01-24T16:26:11.000Z,S4630730,9129,38.93415,-75.31289,10116.4,-13.8,52.3,100.8,-53.9,11.7,-1.0,RS41-NG,405.301,19.7,-375,8,2.6,08:09:52,-1
2022-01-24T16:26:12.000Z,S4630730,9130,38.93406,-75.31230,10102.7,-14.2,52.1,101.2,-53.9,11.9,-1.0,RS41-NG,405.301,16.4,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:13.000Z,S4630730,9131,38.93397,-75.31171,10088.6,-14.3,52.4,100.4,-53.8,12.2,-1.0,RS41-NG,405.301,17.8,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:14.000Z,S4630730,9132,38.93388,-75.31111,10074.5,-14.3,52.6,100.4,-53.7,12.4,-1.0,RS41-NG,405.301,19.2,-375,8,2.5,08:09:52,-1
2022-01-24T16:26:15.000Z,S4630730,9133,38.93380,-75.31051,10060.3,-13.9,52.7,100.6,-53.6,12.6,-1.0,RS41-NG,405.301,19.2,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:16.000Z,S4630730,9134,38.93371,-75.30992,10046.3,-13.7,52.3,100.2,-53.6,13.0,-1.0,RS41-NG,405.301,18.3,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:17.000Z,S4630730,9135,38.93363,-75.30932,10032.1,-14.2,52.6,99.9,-53.6,13.4,-1.0,RS41-NG,405.301,19.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:18.000Z,S4630730,9136,38.93354,-75.30873,10018.2,-14.3,52.4,100.3,-53.5,13.6,-1.0,RS41-NG,405.301,19.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:19.000Z,S4630730,9137,38.93346,-75.30814,10003.8,-14.8,51.9,99.3,-53.5,13.9,-1.0,RS41-NG,405.301,19.7,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:20.000Z,S4630730,9138,38.93339,-75.30754,9989.2,-14.9,52.3,99.1,-53.4,14.2,-1.0,RS41-NG,405.301,19.7,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:21.000Z,S4630730,9139,38.93331,-75.30695,9975.3,-13.8,52.1,99.1,-53.3,14.5,-1.0,RS41-NG,405.301,19.4,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:22.000Z,S4630730,9140,38.93324,-75.30636,9961.2,-13.7,52.1,99.1,-53.3,14.9,-1.0,RS41-NG,405.301,18.8,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:23.000Z,S4630730,9141,38.93316,-75.30576,9947.4,-13.8,52.0,99.0,-53.2,15.2,-1.0,RS41-NG,405.301,16.6,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:24.000Z,S4630730,9142,38.93308,-75.30517,9933.5,-13.9,51.8,99.7,-53.1,15.4,-1.0,RS41-NG,405.301,16.3,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:25.000Z,S4630730,9143,38.93300,-75.30459,9919.9,-13.7,51.9,99.9,-53.1,15.8,-1.0,RS41-NG,405.301,18.0,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:26.000Z,S4630730,9144,38.93292,-75.30400,9906.3,-13.8,51.5,99.9,-53.0,16.1,-1.0,RS41-NG,405.301,18.0,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:27.000Z,S4630730,9145,38.93284,-75.30342,9891.9,-14.7,51.0,100.3,-53.1,16.6,-1.0,RS41-NG,405.301,17.1,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:28.000Z,S4630730,9146,38.93276,-75.30284,9877.1,-14.7,51.1,100.7,-53.1,17.0,-1.0,RS41-NG,405.301,16.3,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:29.000Z,S4630730,9147,38.93267,-75.30226,9862.6,-14.0,50.9,100.4,-53.1,17.4,-1.0,RS41-NG,405.301,16.8,-375,8,2.6,08:09:52,-1
2022-01-24T16:26:30.000Z,S4630730,9148,38.93259,-75.30169,9848.3,-14.6,50.7,100.0,-53.2,17.9,-1.0,RS41-NG,405.301,17.3,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:31.000Z,S4630730,9149,38.93251,-75.30112,9833.6,-14.8,50.2,100.3,-53.2,18.4,-1.0,RS41-NG,405.301,17.3,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:32.000Z,S4630730,9150,38.93243,-75.30055,9818.9,-14.7,50.2,100.7,-53.1,18.7,-1.0,RS41-NG,405.301,17.5,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:33.000Z,S4630730,9151,38.93235,-75.29998,9804.3,-14.9,50.1,100.1,-53.0,19.0,-1.0,RS41-NG,405.301,17.5,-375,8,2.5,08:09:52,-1
2022-01-24T16:26:34.000Z,S4630730,9152,38.93227,-75.29941,9789.6,-15.0,50.0,99.7,-53.0,19.3,-1.0,RS41-NG,405.301,17.1,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:35.000Z,S4630730,9153,38.93219,-75.29884,9774.9,-14.4,50.6,99.7,-52.9,19.7,-1.0,RS41-NG,405.301,17.1,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:36.000Z,S4630730,9154,38.93211,-75.29827,9760.4,-14.4,50.1,99.5,-52.8,19.9,-1.0,RS41-NG,405.301,16.3,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:37.000Z,S4630730,9155,38.93204,-75.29770,9746.2,-14.6,50.6,99.3,-52.6,20.1,-1.0,RS41-NG,405.301,16.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:38.000Z,S4630730,9156,38.93197,-75.29712,9732.1,-14.2,50.7,99.4,-52.5,20.3,-1.0,RS41-NG,405.301,17.5,-375,8,2.5,08:09:52,-1
2022-01-24T16:26:39.000Z,S4630730,9157,38.93189,-75.29655,9717.6,-14.8,49.9,99.5,-52.5,20.7,-1.0,RS41-NG,405.301,17.5,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:40.000Z,S4630730,9158,38.93182,-75.29599,9703.1,-14.1,49.5,99.0,-52.5,21.0,-1.0,RS41-NG,405.301,16.4,-375,8,2.5,08:09:52,-1
2022-01-24T16:26:41.000Z,S4630730,9159,38.93175,-75.29542,9689.3,-13.9,49.7,99.1,-52.4,21.2,-1.0,RS41-NG,405.301,18.1,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:42.000Z,S4630730,9160,38.93168,-75.29486,9675.2,-14.2,49.8,99.4,-52.3,21.4,-1.0,RS41-NG,405.301,18.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:43.000Z,S4630730,9161,38.93160,-75.29430,9660.7,-14.0,48.9,99.6,-52.2,21.4,-1.0,RS41-NG,405.301,18.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:44.000Z,S4630730,9162,38.93153,-75.29374,9646.4,-14.6,49.0,99.6,-52.2,21.4,-1.0,RS41-NG,405.301,18.5,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:45.000Z,S4630730,9163,38.93145,-75.29319,9632.0,-14.8,49.2,100.1,-52.4,21.9,-1.0,RS41-NG,405.301,19.2,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:46.000Z,S4630730,9164,38.93138,-75.29264,9617.6,-14.0,48.5,100.0,-52.4,22.0,-1.0,RS41-NG,405.301,19.2,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:47.000Z,S4630730,9165,38.93130,-75.29209,9603.8,-14.1,48.8,100.3,-52.4,22.0,-1.0,RS41-NG,405.301,18.1,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:48.000Z,S4630730,9166,38.93122,-75.29153,9590.2,-13.4,49.0,100.6,-52.4,22.1,-1.0,RS41-NG,405.301,18.1,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:49.000Z,S4630730,9167,38.93114,-75.29098,9576.1,-14.3,48.6,100.7,-52.4,22.2,-1.0,RS41-NG,405.301,20.0,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:50.000Z,S4630730,9168,38.93106,-75.29044,9562.0,-14.2,48.9,101.1,-52.4,22.1,-1.0,RS41-NG,405.301,20.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:51.000Z,S4630730,9169,38.93097,-75.28988,9547.9,-14.5,49.1,101.1,-52.3,22.1,-1.0,RS41-NG,405.301,20.9,-375,8,2.5,08:09:52,-1
2022-01-24T16:26:52.000Z,S4630730,9170,38.93088,-75.28933,9533.3,-14.4,49.3,101.9,-52.2,21.9,-1.0,RS41-NG,405.301,19.6,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:53.000Z,S4630730,9171,38.93079,-75.28877,9518.9,-14.6,49.6,102.4,-52.2,22.0,-1.0,RS41-NG,405.301,20.7,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:54.000Z,S4630730,9172,38.93069,-75.28822,9504.3,-14.6,49.7,102.2,-52.2,22.0,-1.0,RS41-NG,405.301,20.7,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:55.000Z,S4630730,9173,38.93059,-75.28766,9490.0,-13.8,50.1,102.6,-52.1,22.1,-1.0,RS41-NG,405.301,18.9,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:56.000Z,S4630730,9174,38.93049,-75.28709,9476.0,-14.3,50.5,103.0,-52.0,22.0,-1.0,RS41-NG,405.301,20.4,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:57.000Z,S4630730,9175,38.93039,-75.28653,9461.7,-14.6,50.7,103.5,-52.0,22.1,-1.0,RS41-NG,405.301,20.4,-562,8,2.6,08:09:52,-1
2022-01-24T16:26:58.000Z,S4630730,9176,38.93028,-75.28596,9447.7,-14.5,51.1,103.3,-51.9,22.0,-1.0,RS41-NG,405.301,20.1,-562,8,2.5,08:09:52,-1
2022-01-24T16:26:59.000Z,S4630730,9177,38.93018,-75.28538,9433.5,-14.5,51.3,103.5,-51.8,21.9,-1.0,RS41-NG,405.301,19.2,-375,8,2.5,08:09:52,-1
2022-01-24T16:27:00.000Z,S4630730,9178,38.93007,-75.28481,9419.5,-14.1,51.6,104.0,-51.7,22.0,-1.0,RS41-NG,405.301,19.2,-562,8,2.5,08:09:52,-1
2022-01-24T16:27:01.000Z,S4630730,9179,38.92995,-75.28424,9405.7,-13.8,51.5,104.9,-51.6,21.8,-1.0,RS41-NG,405.301,18.4,-375,8,2.6,08:09:52,-1
2022-01-24T16:27:02.000Z,S4630730,9180,38.92983,-75.28366,9391.7,-14.1,51.8,104.3,-51.5,21.9,-1.0,RS41-NG,405.301,18.2,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:03.000Z,S4630730,9181,38.92972,-75.28308,9377.5,-14.3,52.4,104.5,-51.5,21.9,-1.0,RS41-NG,405.301,17.9,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:04.000Z,S4630730,9182,38.92960,-75.28250,9363.5,-14.2,52.0,105.4,-51.4,21.8,-1.0,RS41-NG,405.301,19.0,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:05.000Z,S4630730,9183,38.92948,-75.28193,9349.8,-14.0,51.8,104.8,-51.3,21.7,-1.0,RS41-NG,405.301,19.0,-375,8,2.5,08:09:01,-1
2022-01-24T16:27:06.000Z,S4630730,9184,38.92936,-75.28135,9335.7,-14.1,51.4,105.0,-51.3,21.6,-1.0,RS41-NG,405.301,17.8,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:07.000Z,S4630730,9185,38.92923,-75.28078,9321.6,-14.3,52.3,105.1,-51.2,21.4,-1.0,RS41-NG,405.301,18.2,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:08.000Z,S4630730,9186,38.92911,-75.28020,9306.9,-14.3,51.4,105.4,-51.0,21.1,-1.0,RS41-NG,405.301,21.5,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:09.000Z,S4630730,9187,38.92899,-75.27963,9293.1,-13.8,51.8,105.4,-50.9,21.1,-1.0,RS41-NG,405.301,21.5,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:10.000Z,S4630730,9188,38.92886,-75.27906,9278.9,-14.3,51.2,106.0,-50.8,21.0,-1.0,RS41-NG,405.301,20.8,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:11.000Z,S4630730,9189,38.92873,-75.27850,9264.5,-14.5,50.9,105.9,-50.8,20.8,-1.0,RS41-NG,405.301,21.2,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:12.000Z,S4630730,9190,38.92861,-75.27794,9250.4,-14.2,50.5,105.7,-50.7,20.7,-1.0,RS41-NG,405.301,21.2,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:13.000Z,S4630730,9191,38.92848,-75.27738,9236.3,-14.3,50.9,106.5,-50.6,20.6,-1.0,RS41-NG,405.301,21.0,-375,8,2.5,08:09:01,-1
2022-01-24T16:27:14.000Z,S4630730,9192,38.92836,-75.27682,9222.2,-14.1,50.6,105.8,-50.5,20.4,-1.0,RS41-NG,405.301,21.0,-375,8,2.6,08:09:01,-1
2022-01-24T16:27:15.000Z,S4630730,9193,38.92823,-75.27625,9208.1,-14.2,51.0,105.7,-50.5,20.4,-1.0,RS41-NG,405.301,20.5,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:16.000Z,S4630730,9194,38.92810,-75.27569,9194.4,-13.3,50.7,106.5,-50.5,20.5,-1.0,RS41-NG,405.301,19.4,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:17.000Z,S4630730,9195,38.92797,-75.27513,9181.3,-13.7,50.4,106.8,-50.4,20.5,-1.0,RS41-NG,405.301,18.1,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:18.000Z,S4630730,9196,38.92785,-75.27458,9167.9,-13.7,50.2,106.3,-50.3,20.3,-1.0,RS41-NG,405.301,20.2,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:19.000Z,S4630730,9197,38.92772,-75.27402,9153.9,-14.3,49.9,106.6,-50.3,20.1,-1.0,RS41-NG,405.301,20.2,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:20.000Z,S4630730,9198,38.92759,-75.27347,9139.8,-14.2,49.8,106.7,-50.2,19.9,-1.0,RS41-NG,405.301,20.4,-375,8,2.5,08:09:01,-1
2022-01-24T16:27:21.000Z,S4630730,9199,38.92746,-75.27292,9126.0,-13.7,49.9,106.0,-50.1,20.0,-1.0,RS41-NG,405.301,20.4,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:22.000Z,S4630730,9200,38.92734,-75.27238,9112.7,-13.5,49.2,106.2,-50.2,20.5,-1.0,RS41-NG,405.301,19.4,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:23.000Z,S4630730,9201,38.92721,-75.27183,9099.7,-13.1,49.5,106.8,-50.2,20.8,-1.0,RS41-NG,405.301,21.4,-562,8,2.6,08:09:01,-1
2022-01-24T16:27:24.000Z,S4630730,9202,38.92709,-75.27128,9087.0,-13.4,49.4,106.5,-50.2,21.1,-1.0,RS41-NG,405.301,21.4,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:25.000Z,S4630730,9203,38.92696,-75.27074,9073.9,-13.2,49.2,106.5,-50.2,21.7,-1.0,RS41-NG,405.301,19.6,-375,8,2.5,08:09:01,-1
2022-01-24T16:27:26.000Z,S4630730,9204,38.92683,-75.27019,9060.7,-13.5,49.6,107.0,-50.2,22.2,-1.0,RS41-NG,405.301,19.4,-562,8,2.5,08:09:01,-1
2022-01-24T16:27:27.000Z,S4630730,9205,38.92670,-75.26965,9047.7,-13.2,49.9,106.8,-50.1,22.5,-1.0,RS41-NG,405.301,18.4,-562,8,2.6,08:09:01,-1
