timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T00:47:51.001Z,S4630597,7412,39.18389,-75.50463,30402.9,9.6,30.3,98.2,-55.9,0.9,-1.0,RS41-NG,403.000,17.5,375,9,2.5,-1,-1
2022-01-25T00:47:52.001Z,S4630597,7413,39.18385,-75.50432,30411.8,8.3,24.7,95.8,-55.8,1.1,-1.0,RS41-NG,403.000,17.5,375,9,2.5,-1,-1
2022-01-25T00:47:53.001Z,S4630597,7414,39.18384,-75.50406,30418.3,4.6,19.5,92.6,-55.8,1.1,-1.0,RS41-NG,403.000,15.9,375,9,2.5,-1,-1
2022-01-25T00:47:54.001Z,S4630597,7415,39.18384,-75.50385,30422.8,4.6,16.8,88.5,-55.8,1.0,-1.0,RS41-NG,403.000,15.8,375,9,2.5,-1,-1
2022-01-25T00:47:55.001Z,S4630597,7416,39.18384,-75.50365,30428.9,8.0,17.5,87.9,-55.8,1.0,-1.0,RS41-NG,403.000,15.8,375,9,2.6,-1,-1
2022-01-25T00:47:56.001Z,S4630597,7417,39.18384,-75.50343,30437.5,9.2,22.0,92.9,-55.8,1.0,-1.0,RS41-NG,403.000,16.5,375,9,2.6,-1,-1
2022-01-25T00:47:57.001Z,S4630597,7418,39.18382,-75.50314,30445.0,6.0,27.2,96.8,-55.9,1.0,-1.0,RS41-NG,403.000,16.5,375,9,2.6,-1,-1
2022-01-25T00:47:58.001Z,S4630597,7419,39.18379,-75.50281,30450.3,3.9,30.9,98.0,-55.9,1.0,-1.0,RS41-NG,403.000,15.2,375,9,2.5,-1,-1
2022-01-25T00:47:59.001Z,S4630597,7420,39.18375,-75.50245,30456.1,7.2,32.1,97.3,-55.9,1.1,-1.0,RS41-NG,403.000,17.4,375,9,2.5,-1,-1
2022-01-25T00:48:00.001Z,S4630597,7421,39.18372,-75.50211,30464.1,9.2,28.0,94.2,-55.9,1.1,-1.0,RS41-NG,403.000,17.4,375,9,2.5,-1,-1
2022-01-25T00:48:01.001Z,S4630597,7422,39.18371,-75.50181,30472.0,7.1,22.9,89.8,-55.9,1.1,-1.0,RS41-NG,403.000,16.8,375,9,2.5,-1,-1
2022-01-25T00:48:02.001Z,S4630597,7423,39.18372,-75.50157,30477.2,4.0,18.7,84.2,-56.0,1.1,-1.0,RS41-NG,403.000,16.8,375,9,2.5,-1,-1
2022-01-25T00:48:03.001Z,S4630597,7424,39.18374,-75.50137,30482.5,6.1,16.5,84.1,-56.0,1.1,-1.0,RS41-NG,403.000,16.7,375,9,2.6,-1,-1
2022-01-25T00:48:04.001Z,S4630597,7425,39.18374,-75.50117,30489.9,9.1,19.3,92.7,-56.0,1.0,-1.0,RS41-NG,403.000,16.2,375,7,2.6,-1,-1
2022-01-25T00:48:05.001Z,S4630597,7426,39.18372,-75.50092,30498.6,8.4,24.0,99.0,-56.1,1.1,-1.0,RS41-NG,403.000,16.9,375,9,2.5,-1,-1
2022-01-25T00:48:06.001Z,S4630597,7427,39.18368,-75.50061,30505.3,4.5,29.4,102.1,-56.1,1.1,-1.0,RS41-NG,403.000,17.5,375,9,2.5,-1,-1
2022-01-25T00:48:07.001Z,S4630597,7428,39.18362,-75.50026,30510.2,5.6,32.8,101.0,-56.1,1.1,-1.0,RS41-NG,403.000,17.8,375,9,2.5,-1,-1
2022-01-25T00:48:08.001Z,S4630597,7429,39.18358,-75.49989,30517.6,9.7,31.8,97.0,-56.2,1.0,-1.0,RS41-NG,403.000,17.8,375,9,2.6,-1,-1
2022-01-25T00:48:09.001Z,S4630597,7430,39.18356,-75.49956,30527.5,10.2,27.1,90.6,-56.2,1.0,-1.0,RS41-NG,403.000,15.4,375,9,2.6,-1,-1
2022-01-25T00:48:10.001Z,S4630597,7431,39.18357,-75.49927,30535.2,5.0,22.6,84.5,-56.2,1.1,-1.0,RS41-NG,403.000,18.1,375,9,2.5,-1,-1
2022-01-25T00:48:11.001Z,S4630597,7432,39.18360,-75.49904,30539.4,3.1,18.5,77.2,-56.2,1.1,-1.0,RS41-NG,403.000,18.1,375,9,2.5,-1,-1
2022-01-25T00:48:12.001Z,S4630597,7433,39.18363,-75.49884,30544.4,7.1,16.8,80.7,-56.2,1.1,-1.0,RS41-NG,403.000,17.4,375,9,2.5,-1,-1
2022-01-25T00:48:13.001Z,S4630597,7434,39.18364,-75.49864,30552.6,9.7,18.9,92.5,-56.2,1.0,-1.0,RS41-NG,403.000,16.0,375,9,2.6,-1,-1
2022-01-25T00:48:14.001Z,S4630597,7435,39.18362,-75.49840,30560.6,6.6,23.5,100.0,-56.3,1.1,-1.0,RS41-NG,403.000,17.7,375,9,2.6,-1,-1
2022-01-25T00:48:15.001Z,S4630597,7436,39.18357,-75.49810,30566.5,5.1,28.1,101.4,-56.3,1.0,-1.0,RS41-NG,403.000,17.7,375,9,2.5,-1,-1
2022-01-25T00:48:16.001Z,S4630597,7437,39.18353,-75.49778,30572.2,6.2,29.1,97.8,-56.3,1.1,-1.0,RS41-NG,403.000,16.9,375,9,2.5,-1,-1
2022-01-25T00:48:17.001Z,S4630597,7438,39.18351,-75.49745,30579.2,8.1,28.2,91.7,-56.4,1.1,-1.0,RS41-NG,403.000,17.3,375,9,2.5,-1,-1
2022-01-25T00:48:18.001Z,S4630597,7439,39.18352,-75.49715,30586.9,7.3,24.2,83.1,-56.4,1.1,-1.0,RS41-NG,403.000,17.3,375,9,2.5,-1,-1
2022-01-25T00:48:19.001Z,S4630597,7440,39.18355,-75.49689,30593.2,5.8,20.9,74.3,-56.4,1.0,-1.0,RS41-NG,403.000,17.5,375,9,2.6,-1,-1
2022-01-25T00:48:20.001Z,S4630597,7441,39.18361,-75.49668,30599.2,5.8,18.3,71.8,-56.4,1.1,-1.0,RS41-NG,403.000,17.9,375,9,2.6,-1,-1
2022-01-25T00:48:21.001Z,S4630597,7442,39.18365,-75.49648,30606.6,8.9,17.5,80.2,-56.4,1.1,-1.0,RS41-NG,403.000,18.4,375,9,2.5,-1,-1
2022-01-25T00:48:22.001Z,S4630597,7443,39.18365,-75.49626,30615.6,8.5,21.0,93.7,-56.5,1.1,-1.0,RS41-NG,403.000,18.4,375,9,2.5,-1,-1
2022-01-25T00:48:23.001Z,S4630597,7444,39.18363,-75.49600,30622.5,5.1,25.2,100.2,-56.5,1.1,-1.0,RS41-NG,403.000,16.4,375,9,2.5,-1,-1
2022-01-25T00:48:24.001Z,S4630597,7445,39.18358,-75.49569,30627.2,4.4,29.4,101.3,-56.5,1.1,-1.0,RS41-NG,403.000,13.1,375,9,2.6,-1,-1
2022-01-25T00:48:25.001Z,S4630597,7446,39.18354,-75.49536,30633.8,8.8,28.6,96.4,-56.5,1.1,-1.0,RS41-NG,403.000,12.6,375,8,2.6,-1,-1
2022-01-25T00:48:26.001Z,S4630597,7447,39.18353,-75.49505,30642.6,8.9,25.2,88.0,-56.5,1.1,-1.0,RS41-NG,403.000,12.5,375,9,2.5,-1,-1
2022-01-25T00:48:28.001Z,S4630597,7449,39.18361,-75.49457,30655.3,4.2,18.6,66.6,-56.6,1.2,-1.0,RS41-NG,403.000,18.9,375,9,2.5,-1,-1
2022-01-25T00:48:29.001Z,S4630597,7450,39.18368,-75.49438,30660.8,7.1,17.9,66.1,-56.6,1.1,-1.0,RS41-NG,403.000,19.2,375,9,2.5,-1,-1
2022-01-25T00:48:30.001Z,S4630597,7451,39.18373,-75.49418,30669.0,9.6,18.5,78.8,-56.7,1.0,-1.0,RS41-NG,403.000,19.2,375,9,2.6,-1,-1
2022-01-25T00:48:31.001Z,S4630597,7452,39.18374,-75.49394,30677.5,7.6,22.4,92.4,-56.7,1.0,-1.0,RS41-NG,403.000,18.9,375,8,2.6,-1,-1
2022-01-25T00:48:32.001Z,S4630597,7453,39.18372,-75.49366,30683.1,3.7,26.7,99.9,-56.8,1.1,-1.0,RS41-NG,403.000,18.9,375,9,2.5,-1,-1
2022-01-25T00:48:34.001Z,S4630597,7455,39.18362,-75.49303,30695.1,9.9,26.9,99.8,-56.8,1.1,-1.0,RS41-NG,403.000,13.8,375,9,2.5,-1,-1
2022-01-25T00:48:35.001Z,S4630597,7456,39.18360,-75.49275,30704.7,9.5,22.2,90.9,-56.9,1.1,-1.0,RS41-NG,403.000,13.8,375,9,2.6,-1,-1
2022-01-25T00:48:36.001Z,S4630597,7457,39.18361,-75.49252,30711.8,4.7,18.4,77.9,-57.0,1.1,-1.0,RS41-NG,403.000,12.5,375,9,2.6,-1,-1
2022-01-25T00:48:37.001Z,S4630597,7458,39.18366,-75.49232,30716.1,3.4,17.2,63.7,-57.0,1.1,-1.0,RS41-NG,403.000,13.7,375,9,2.5,-1,-1
2022-01-25T00:48:38.001Z,S4630597,7459,39.18374,-75.49214,30721.2,6.9,18.4,60.5,-57.0,1.3,-1.0,RS41-NG,403.000,17.3,375,9,2.5,-1,-1
2022-01-25T00:48:39.001Z,S4630597,7460,39.18381,-75.49194,30729.4,9.4,20.3,72.3,-57.1,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:48:40.001Z,S4630597,7461,39.18384,-75.49169,30737.7,7.3,23.9,85.6,-57.1,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:48:41.001Z,S4630597,7462,39.18384,-75.49140,30743.5,4.4,27.1,94.3,-57.2,1.1,-1.0,RS41-NG,403.000,17.6,375,9,2.6,-1,-1
2022-01-25T00:48:42.001Z,S4630597,7463,39.18381,-75.49108,30748.3,5.5,29.1,99.7,-57.2,1.1,-1.0,RS41-NG,403.000,17.2,375,9,2.6,-1,-1
2022-01-25T00:48:43.001Z,S4630597,7464,39.18377,-75.49076,30756.3,10.0,25.9,98.0,-57.2,1.2,-1.0,RS41-NG,403.000,16.3,375,9,2.5,-1,-1
2022-01-25T00:48:45.001Z,S4630597,7466,39.18378,-75.49027,30773.1,4.4,18.0,76.2,-57.4,1.1,-1.0,RS41-NG,403.000,18.4,375,9,2.5,-1,-1
2022-01-25T00:48:46.001Z,S4630597,7467,39.18384,-75.49008,30776.8,3.1,17.7,61.6,-57.4,1.1,-1.0,RS41-NG,403.000,19.2,375,9,2.6,-1,-1
2022-01-25T00:48:47.001Z,S4630597,7468,39.18392,-75.48989,30782.1,7.6,19.9,61.5,-57.4,1.1,-1.0,RS41-NG,403.000,19.2,375,9,2.6,-1,-1
2022-01-25T00:48:48.001Z,S4630597,7469,39.18399,-75.48967,30790.6,9.3,22.4,70.3,-57.4,1.1,-1.0,RS41-NG,403.000,18.2,375,9,2.5,-1,-1
2022-01-25T00:48:49.001Z,S4630597,7470,39.18404,-75.48940,30798.3,6.5,25.8,83.8,-57.5,1.2,-1.0,RS41-NG,403.000,16.6,375,9,2.5,-1,-1
2022-01-25T00:48:50.001Z,S4630597,7471,39.18405,-75.48909,30804.0,4.4,28.6,92.8,-57.5,1.2,-1.0,RS41-NG,403.000,16.3,375,9,2.5,-1,-1
2022-01-25T00:48:51.001Z,S4630597,7472,39.18402,-75.48876,30809.3,6.1,28.8,97.5,-57.6,1.1,-1.0,RS41-NG,403.000,15.1,375,9,2.6,-1,-1
2022-01-25T00:48:52.001Z,S4630597,7473,39.18399,-75.48846,30816.9,9.2,24.7,99.0,-57.6,1.2,-1.0,RS41-NG,403.000,15.1,375,9,2.6,-1,-1
2022-01-25T00:48:53.001Z,S4630597,7474,39.18397,-75.48820,30825.2,8.0,19.4,91.3,-57.7,1.1,-1.0,RS41-NG,403.000,15.1,375,9,2.5,-1,-1
2022-01-25T00:48:54.001Z,S4630597,7475,39.18399,-75.48800,30831.8,4.9,15.7,75.8,-57.7,1.1,-1.0,RS41-NG,403.000,13.0,375,9,2.5,-1,-1
2022-01-25T00:48:56.001Z,S4630597,7477,39.18412,-75.48765,30843.4,8.3,20.1,61.9,-57.7,1.2,-1.0,RS41-NG,403.000,17.5,375,9,2.5,-1,-1
2022-01-25T00:48:57.001Z,S4630597,7478,39.18419,-75.48742,30852.2,9.4,24.0,72.6,-57.7,1.1,-1.0,RS41-NG,403.000,17.1,375,9,2.6,-1,-1
2022-01-25T00:48:58.001Z,S4630597,7479,39.18424,-75.48713,30860.1,6.4,27.8,83.8,-57.7,1.1,-1.0,RS41-NG,403.000,17.3,375,9,2.6,-1,-1
2022-01-25T00:48:59.001Z,S4630597,7480,39.18425,-75.48679,30865.0,3.3,30.1,93.1,-57.7,1.2,-1.0,RS41-NG,403.000,17.9,375,9,2.5,-1,-1
2022-01-25T00:49:00.001Z,S4630597,7481,39.18422,-75.48645,30869.7,6.2,30.2,99.4,-57.7,1.2,-1.0,RS41-NG,403.000,17.9,375,9,2.5,-1,-1
2022-01-25T00:49:01.001Z,S4630597,7482,39.18418,-75.48614,30877.4,9.0,24.9,99.8,-57.7,1.2,-1.0,RS41-NG,403.000,17.0,375,9,2.5,-1,-1
2022-01-25T00:49:03.001Z,S4630597,7484,39.18416,-75.48568,30891.9,4.7,16.0,76.1,-57.7,1.1,-1.0,RS41-NG,403.000,17.5,375,8,2.6,-1,-1
2022-01-25T00:49:04.001Z,S4630597,7485,39.18421,-75.48551,30897.4,6.3,16.8,64.4,-57.7,1.1,-1.0,RS41-NG,403.000,17.6,375,9,2.5,-1,-1
2022-01-25T00:49:05.001Z,S4630597,7486,39.18428,-75.48531,30905.6,9.8,20.6,68.2,-57.7,1.1,-1.0,RS41-NG,403.000,17.6,375,9,2.5,-1,-1
2022-01-25T00:49:06.001Z,S4630597,7487,39.18433,-75.48506,30915.4,9.8,24.8,80.5,-57.6,1.2,-1.0,RS41-NG,403.000,17.7,375,9,2.5,-1,-1
2022-01-25T00:49:07.001Z,S4630597,7488,39.18435,-75.48475,30923.2,5.6,29.2,91.2,-57.6,1.1,-1.0,RS41-NG,403.000,17.7,375,9,2.5,-1,-1
2022-01-25T00:49:08.001Z,S4630597,7489,39.18433,-75.48440,30927.0,2.3,31.6,98.0,-57.6,1.1,-1.0,RS41-NG,403.000,14.3,375,9,2.6,-1,-1
2022-01-25T00:49:10.001Z,S4630597,7491,39.18422,-75.48372,30940.9,10.4,26.0,100.0,-57.6,1.1,-1.0,RS41-NG,403.000,9.6,375,8,2.5,-1,-1
2022-01-25T00:49:11.001Z,S4630597,7492,39.18419,-75.48345,30949.9,7.4,20.9,91.3,-57.6,1.1,-1.0,RS41-NG,403.000,10.8,375,9,2.5,-1,-1
2022-01-25T00:49:13.001Z,S4630597,7494,39.18426,-75.48303,30959.5,5.8,17.8,68.0,-57.7,1.1,-1.0,RS41-NG,403.000,18.1,375,9,2.6,-1,-1
2022-01-25T00:49:14.001Z,S4630597,7495,39.18432,-75.48282,30967.3,9.8,20.5,72.9,-57.7,1.1,-1.0,RS41-NG,403.000,18.9,375,8,2.6,-1,-1
2022-01-25T00:49:15.001Z,S4630597,7496,39.18436,-75.48257,30977.5,10.3,24.4,85.6,-57.7,1.1,-1.0,RS41-NG,403.000,20.1,375,8,2.5,-1,-1
2022-01-25T00:49:16.001Z,S4630597,7497,39.18435,-75.48227,30985.0,4.8,28.3,95.0,-57.8,1.2,-1.0,RS41-NG,403.000,20.1,375,9,2.5,-1,-1
2022-01-25T00:49:18.001Z,S4630597,7499,39.18426,-75.48156,30993.1,6.9,33.0,103.3,-57.9,1.2,-1.0,RS41-NG,403.000,9.5,375,9,2.5,-1,-1
2022-01-25T00:49:21.001Z,S4630597,7502,39.18421,-75.48065,31015.3,3.6,21.1,79.9,-57.8,1.1,-1.0,RS41-NG,403.000,16.9,375,9,2.6,-1,-1
2022-01-25T00:49:22.001Z,S4630597,7503,39.18425,-75.48042,31020.1,5.5,19.4,74.9,-57.7,1.1,-1.0,RS41-NG,403.000,17.9,375,9,2.5,-1,-1
2022-01-25T00:49:23.001Z,S4630597,7504,39.18429,-75.48020,31027.6,8.6,19.6,81.2,-57.7,1.1,-1.0,RS41-NG,403.000,18.2,375,9,2.5,-1,-1
2022-01-25T00:49:24.001Z,S4630597,7505,39.18430,-75.47996,31036.8,9.8,23.3,91.7,-57.7,1.2,-1.0,RS41-NG,403.000,18.2,375,9,2.5,-1,-1
2022-01-25T00:49:25.001Z,S4630597,7506,39.18427,-75.47967,31044.5,5.6,27.4,99.9,-57.7,1.2,-1.0,RS41-NG,403.000,19.4,375,9,2.5,-1,-1
2022-01-25T00:49:26.001Z,S4630597,7507,39.18422,-75.47934,31048.9,3.5,31.0,102.6,-57.8,1.2,-1.0,RS41-NG,403.000,19.4,375,9,2.5,-1,-1
2022-01-25T00:49:30.001Z,S4630597,7511,39.18416,-75.47804,31077.0,3.6,22.2,77.1,-57.8,1.1,-1.0,RS41-NG,403.000,15.8,375,9,2.5,-1,-1
2022-01-25T00:49:32.001Z,S4630597,7513,39.18423,-75.47756,31089.6,8.5,21.0,87.8,-57.9,1.2,-1.0,RS41-NG,403.000,19.1,375,8,2.5,-1,-1
2022-01-25T00:49:33.001Z,S4630597,7514,39.18421,-75.47730,31097.8,7.8,24.2,99.1,-57.9,1.1,-1.0,RS41-NG,403.000,18.7,375,9,2.5,-1,-1
2022-01-25T00:49:34.001Z,S4630597,7515,39.18416,-75.47701,31104.3,5.3,28.3,105.0,-57.9,1.2,-1.0,RS41-NG,403.000,16.7,375,9,2.5,-1,-1
2022-01-25T00:49:35.001Z,S4630597,7516,39.18409,-75.47668,31110.0,5.9,30.2,106.6,-58.0,1.1,-1.0,RS41-NG,403.000,12.5,375,9,2.6,-1,-1
2022-01-25T00:49:38.001Z,S4630597,7519,39.18400,-75.47575,31132.5,5.2,23.3,80.6,-58.0,1.2,-1.0,RS41-NG,403.000,16.6,375,9,2.5,-1,-1
2022-01-25T00:49:39.001Z,S4630597,7520,39.18405,-75.47549,31137.6,5.2,22.0,72.2,-58.0,1.1,-1.0,RS41-NG,403.000,17.7,375,9,2.5,-1,-1
2022-01-25T00:49:40.001Z,S4630597,7521,39.18411,-75.47525,31144.6,8.7,21.8,73.0,-58.0,1.2,-1.0,RS41-NG,403.000,17.8,375,9,2.5,-1,-1
2022-01-25T00:49:41.001Z,S4630597,7522,39.18415,-75.47500,31153.5,9.6,23.4,84.7,-58.1,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:49:42.001Z,S4630597,7523,39.18414,-75.47471,31161.7,7.0,26.5,97.6,-58.1,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:49:43.001Z,S4630597,7524,39.18410,-75.47439,31167.1,3.4,30.1,104.8,-58.2,1.2,-1.0,RS41-NG,403.000,16.1,375,9,2.6,-1,-1
2022-01-25T00:49:48.001Z,S4630597,7529,39.18394,-75.47292,31201.9,3.8,20.4,69.6,-58.3,1.2,-1.0,RS41-NG,403.000,17.3,375,9,2.5,-1,-1
2022-01-25T00:49:50.001Z,S4630597,7531,39.18405,-75.47244,31216.5,10.8,23.7,81.3,-58.4,1.2,-1.0,RS41-NG,403.000,18.2,375,9,2.5,-1,-1
2022-01-25T00:49:51.001Z,S4630597,7532,39.18406,-75.47215,31225.0,6.8,27.6,93.8,-58.4,1.2,-1.0,RS41-NG,403.000,16.7,375,8,2.6,-1,-1
2022-01-25T00:49:52.001Z,S4630597,7533,39.18402,-75.47182,31229.7,2.8,31.0,101.4,-58.4,1.2,-1.0,RS41-NG,403.000,16.4,375,9,2.6,-1,-1
2022-01-25T00:49:55.001Z,S4630597,7536,39.18382,-75.47078,31249.1,8.9,26.0,97.5,-58.4,1.2,-1.0,RS41-NG,403.000,12.5,375,9,2.5,-1,-1
2022-01-25T00:49:57.001Z,S4630597,7538,39.18384,-75.47026,31260.3,4.0,20.7,75.5,-58.4,1.2,-1.0,RS41-NG,403.000,19.0,375,9,2.5,-1,-1
2022-01-25T00:49:58.001Z,S4630597,7539,39.18389,-75.47002,31266.2,8.2,20.9,74.9,-58.4,1.2,-1.0,RS41-NG,403.000,19.0,375,8,2.5,-1,-1
2022-01-25T00:49:59.001Z,S4630597,7540,39.18392,-75.46978,31275.2,10.1,23.0,85.5,-58.4,1.1,-1.0,RS41-NG,403.000,18.6,375,9,2.6,-1,-1
2022-01-25T00:50:00.001Z,S4630597,7541,39.18392,-75.46949,31283.4,7.1,26.9,96.9,-58.4,1.1,-1.0,RS41-NG,403.000,19.7,375,9,2.6,-1,-1
2022-01-25T00:50:01.001Z,S4630597,7542,39.18387,-75.46917,31288.5,2.7,30.3,103.6,-58.4,1.2,-1.0,RS41-NG,403.000,19.7,375,9,2.6,-1,-1
2022-01-25T00:50:02.001Z,S4630597,7543,39.18379,-75.46881,31291.9,4.1,33.5,107.5,-58.5,1.1,-1.0,RS41-NG,403.000,13.7,375,9,2.5,-1,-1
2022-01-25T00:50:05.001Z,S4630597,7546,39.18365,-75.46783,31313.7,3.9,24.1,88.7,-58.5,1.2,-1.0,RS41-NG,403.000,16.9,375,8,2.5,-1,-1
2022-01-25T00:50:07.001Z,S4630597,7548,39.18370,-75.46731,31324.4,8.2,22.8,82.7,-58.5,1.2,-1.0,RS41-NG,403.000,17.9,375,9,2.6,-1,-1
2022-01-25T00:50:08.001Z,S4630597,7549,39.18371,-75.46704,31333.4,9.9,24.5,91.5,-58.5,1.2,-1.0,RS41-NG,403.000,17.0,375,9,2.6,-1,-1
2022-01-25T00:50:09.001Z,S4630597,7550,39.18369,-75.46674,31340.8,5.3,27.6,99.1,-58.5,1.2,-1.0,RS41-NG,403.000,17.0,375,9,2.6,-1,-1
2022-01-25T00:50:10.001Z,S4630597,7551,39.18363,-75.46641,31345.5,3.8,30.6,104.5,-58.5,1.1,-1.0,RS41-NG,403.000,14.6,375,9,2.5,-1,-1
2022-01-25T00:50:11.001Z,S4630597,7552,39.18356,-75.46607,31350.2,5.8,31.6,104.2,-58.6,1.2,-1.0,RS41-NG,403.000,13.7,375,9,2.5,-1,-1
2022-01-25T00:50:13.001Z,S4630597,7554,39.18348,-75.46539,31364.7,6.6,27.1,91.6,-58.6,1.2,-1.0,RS41-NG,403.000,16.9,375,8,2.5,-1,-1
2022-01-25T00:50:14.001Z,S4630597,7555,39.18348,-75.46509,31370.6,5.6,25.6,84.4,-58.6,1.2,-1.0,RS41-NG,403.000,16.9,375,9,2.5,-1,-1
2022-01-25T00:50:15.001Z,S4630597,7556,39.18351,-75.46480,31376.5,6.3,24.8,81.9,-58.7,1.2,-1.0,RS41-NG,403.000,18.1,375,9,2.6,-1,-1
2022-01-25T00:50:16.001Z,S4630597,7557,39.18353,-75.46452,31383.7,8.1,25.1,87.8,-58.7,1.2,-1.0,RS41-NG,403.000,18.8,375,9,2.6,-1,-1
2022-01-25T00:50:17.001Z,S4630597,7558,39.18352,-75.46422,31391.5,7.5,27.1,98.2,-58.7,1.2,-1.0,RS41-NG,403.000,18.8,375,9,2.6,-1,-1
2022-01-25T00:50:18.001Z,S4630597,7559,39.18346,-75.46390,31398.0,5.3,30.1,106.4,-58.7,1.2,-1.0,RS41-NG,403.000,17.9,375,9,2.5,-1,-1
2022-01-25T00:50:19.001Z,S4630597,7560,39.18337,-75.46355,31402.9,4.4,33.0,110.2,-58.7,1.2,-1.0,RS41-NG,403.000,15.9,375,9,2.5,-1,-1
2022-01-25T00:50:23.001Z,S4630597,7564,39.18323,-75.46220,31430.1,4.0,25.6,80.1,-58.8,1.2,-1.0,RS41-NG,403.000,17.2,375,9,2.6,-1,-1
2022-01-25T00:50:24.001Z,S4630597,7565,39.18326,-75.46191,31435.4,6.7,24.3,83.6,-58.8,1.2,-1.0,RS41-NG,403.000,17.2,375,9,2.6,-1,-1
2022-01-25T00:50:25.001Z,S4630597,7566,39.18327,-75.46164,31443.0,7.8,23.6,91.4,-58.8,1.2,-1.0,RS41-NG,403.000,17.0,375,9,2.6,-1,-1
2022-01-25T00:50:26.001Z,S4630597,7567,39.18324,-75.46136,31450.3,6.3,25.7,103.5,-58.9,1.2,-1.0,RS41-NG,403.000,17.0,375,9,2.5,-1,-1
2022-01-25T00:50:27.001Z,S4630597,7568,39.18317,-75.46105,31456.1,4.9,29.3,109.9,-58.9,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:50:28.001Z,S4630597,7569,39.18308,-75.46073,31461.5,5.8,30.7,107.7,-58.9,1.2,-1.0,RS41-NG,403.000,18.6,375,9,2.5,-1,-1
2022-01-25T00:50:29.001Z,S4630597,7570,39.18301,-75.46037,31468.0,7.3,32.8,101.9,-58.9,1.2,-1.0,RS41-NG,403.000,17.1,375,9,2.5,-1,-1
2022-01-25T00:50:30.001Z,S4630597,7571,39.18297,-75.46001,31474.8,6.5,31.7,91.5,-58.9,1.2,-1.0,RS41-NG,403.000,15.8,375,9,2.5,-1,-1
2022-01-25T00:50:32.001Z,S4630597,7573,39.18304,-75.45932,31486.0,5.8,28.7,76.5,-58.8,1.1,-1.0,RS41-NG,403.000,18.0,375,9,2.6,-1,-1
2022-01-25T00:50:33.001Z,S4630597,7574,39.18309,-75.45901,31493.4,9.2,25.2,79.9,-58.7,1.2,-1.0,RS41-NG,403.000,16.9,375,9,2.6,-1,-1
2022-01-25T00:50:34.001Z,S4630597,7575,39.18310,-75.45873,31502.2,8.3,24.7,95.0,-58.7,1.1,-1.0,RS41-NG,403.000,17.5,375,9,2.5,-1,-1
2022-01-25T00:50:35.001Z,S4630597,7576,39.18306,-75.45844,31509.2,5.3,26.5,108.3,-58.5,1.2,-1.0,RS41-NG,403.000,18.8,375,9,2.5,-1,-1
2022-01-25T00:50:36.001Z,S4630597,7577,39.18296,-75.45813,31512.9,2.1,30.6,115.2,-58.3,1.2,-1.0,RS41-NG,403.000,18.8,375,9,2.5,-1,-1
2022-01-25T00:50:37.001Z,S4630597,7578,39.18284,-75.45779,31517.0,6.5,34.7,113.8,-58.1,1.1,-1.0,RS41-NG,403.000,17.8,375,9,2.5,-1,-1
2022-01-25T00:50:41.001Z,S4630597,7582,39.18276,-75.45635,31542.2,4.4,28.1,75.3,-57.8,1.1,-1.0,RS41-NG,403.000,18.6,375,9,2.6,-1,-1
2022-01-25T00:50:42.001Z,S4630597,7583,39.18281,-75.45605,31548.4,8.0,24.5,78.0,-57.8,1.0,-1.0,RS41-NG,403.000,18.5,375,9,2.5,-1,-1
2022-01-25T00:50:43.001Z,S4630597,7584,39.18283,-75.45578,31557.3,9.3,23.6,94.7,-57.8,1.1,-1.0,RS41-NG,403.000,17.8,375,9,2.5,-1,-1
2022-01-25T00:50:44.001Z,S4630597,7585,39.18278,-75.45550,31563.7,4.7,26.3,107.8,-57.9,1.2,-1.0,RS41-NG,403.000,19.6,375,9,2.5,-1,-1
2022-01-25T00:50:45.001Z,S4630597,7586,39.18269,-75.45520,31567.4,2.4,30.5,115.6,-57.9,1.1,-1.0,RS41-NG,403.000,19.6,375,9,2.5,-1,-1
2022-01-25T00:50:46.001Z,S4630597,7587,39.18256,-75.45485,31571.8,6.4,35.5,114.8,-58.0,1.1,-1.0,RS41-NG,403.000,14.4,375,8,2.5,-1,-1
2022-01-25T00:50:48.001Z,S4630597,7589,39.18240,-75.45411,31589.2,7.6,31.6,94.1,-58.1,1.1,-1.0,RS41-NG,403.000,9.4,375,9,2.6,-1,-1
2022-01-25T00:50:50.001Z,S4630597,7591,39.18244,-75.45344,31597.5,3.3,26.6,76.1,-58.2,1.1,-1.0,RS41-NG,403.000,19.4,375,9,2.5,-1,-1
2022-01-25T00:50:52.001Z,S4630597,7593,39.18251,-75.45288,31611.5,9.2,23.7,93.9,-58.2,1.2,-1.0,RS41-NG,403.000,20.0,375,9,2.5,-1,-1
