timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T18:46:41.001Z,S4630731,5570,38.99103,-75.85213,22045.5,6.2,14.7,76.2,-58.7,1.4,-1.0,RS41-NG,404.000,11.1,187,9,2.7,-1,-1
2022-01-24T18:46:42.001Z,S4630731,5571,38.99107,-75.85197,22050.8,4.3,14.5,66.9,-58.7,1.4,-1.0,RS41-NG,404.000,13.5,187,9,2.7,-1,-1
2022-01-24T18:46:43.001Z,S4630731,5572,38.99112,-75.85181,22056.0,6.2,15.6,67.8,-58.7,1.4,-1.0,RS41-NG,404.000,13.5,187,8,2.6,-1,-1
2022-01-24T18:46:44.001Z,S4630731,5573,38.99117,-75.85164,22062.5,6.5,17.0,74.9,-58.8,1.4,-1.0,RS41-NG,404.000,13.3,187,8,2.6,-1,-1
2022-01-24T18:46:45.001Z,S4630731,5574,38.99120,-75.85144,22068.1,4.8,18.2,81.8,-58.9,1.4,-1.0,RS41-NG,404.000,13.3,187,8,2.6,-1,-1
2022-01-24T18:46:46.001Z,S4630731,5575,38.99122,-75.85123,22073.6,6.0,18.4,85.1,-58.8,1.4,-1.0,RS41-NG,404.000,13.4,187,8,2.7,-1,-1
2022-01-24T18:46:47.001Z,S4630731,5576,38.99123,-75.85103,22080.0,6.9,16.4,82.9,-58.8,1.4,-1.0,RS41-NG,404.000,13.4,187,8,2.7,-1,-1
2022-01-24T18:46:48.001Z,S4630731,5577,38.99125,-75.85085,22085.8,4.8,14.8,79.0,-58.8,1.4,-1.0,RS41-NG,404.000,11.0,187,8,2.6,-1,-1
2022-01-24T18:46:49.001Z,S4630731,5578,38.99128,-75.85069,22091.8,6.9,14.6,78.4,-58.8,1.4,-1.0,RS41-NG,404.000,9.1,187,8,2.6,-1,-1
2022-01-24T18:46:50.001Z,S4630731,5579,38.99130,-75.85051,22098.6,6.2,16.2,82.9,-58.9,1.4,-1.0,RS41-NG,404.000,12.2,187,8,2.6,-1,-1
2022-01-24T18:46:51.001Z,S4630731,5580,38.99132,-75.85032,22104.1,4.9,18.0,83.5,-59.0,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.7,-1,-1
2022-01-24T18:46:52.001Z,S4630731,5581,38.99135,-75.85011,22109.2,5.3,18.9,77.1,-58.9,1.4,-1.0,RS41-NG,404.000,13.2,187,8,2.7,-1,-1
2022-01-24T18:46:53.001Z,S4630731,5582,38.99140,-75.84990,22114.9,6.2,19.4,69.5,-59.0,1.4,-1.0,RS41-NG,404.000,13.2,187,8,2.7,-1,-1
2022-01-24T18:46:54.001Z,S4630731,5583,38.99146,-75.84969,22120.6,4.8,19.3,66.3,-59.1,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.6,-1,-1
2022-01-24T18:46:55.001Z,S4630731,5584,38.99153,-75.84949,22126.4,6.4,18.7,68.9,-59.3,1.5,-1.0,RS41-NG,404.000,12.7,187,8,2.6,-1,-1
2022-01-24T18:46:56.001Z,S4630731,5585,38.99157,-75.84928,22132.9,6.5,19.4,79.0,-59.4,1.4,-1.0,RS41-NG,404.000,12.7,187,8,2.6,-1,-1
2022-01-24T18:46:57.001Z,S4630731,5586,38.99160,-75.84906,22137.9,3.8,20.0,86.4,-59.4,1.4,-1.0,RS41-NG,404.000,11.4,187,8,2.7,-1,-1
2022-01-24T18:46:59.001Z,S4630731,5588,38.99159,-75.84859,22146.8,6.1,19.2,89.0,-59.4,1.4,-1.0,RS41-NG,404.000,9.6,187,8,2.7,-1,-1
2022-01-24T18:47:00.001Z,S4630731,5589,38.99160,-75.84838,22152.6,5.8,17.4,83.0,-59.4,1.4,-1.0,RS41-NG,404.000,9.7,187,8,2.6,-1,-1
2022-01-24T18:47:01.001Z,S4630731,5590,38.99163,-75.84819,22157.5,3.8,16.4,78.5,-59.3,1.4,-1.0,RS41-NG,404.000,9.8,187,8,2.6,-1,-1
2022-01-24T18:47:02.001Z,S4630731,5591,38.99166,-75.84801,22162.0,5.2,16.0,77.1,-59.2,1.4,-1.0,RS41-NG,404.000,11.6,187,8,2.6,-1,-1
2022-01-24T18:47:03.001Z,S4630731,5592,38.99168,-75.84782,22168.0,7.1,17.0,84.1,-59.2,1.4,-1.0,RS41-NG,404.000,14.3,187,8,2.6,-1,-1
2022-01-24T18:47:04.001Z,S4630731,5593,38.99169,-75.84762,22173.8,4.9,18.5,88.9,-59.1,1.4,-1.0,RS41-NG,404.000,14.3,187,8,2.7,-1,-1
2022-01-24T18:47:05.001Z,S4630731,5594,38.99169,-75.84740,22178.8,5.4,19.9,91.7,-59.0,1.4,-1.0,RS41-NG,404.000,10.4,187,8,2.7,-1,-1
2022-01-24T18:47:06.001Z,S4630731,5595,38.99170,-75.84717,22184.8,6.6,19.5,83.2,-59.0,1.4,-1.0,RS41-NG,404.000,10.4,187,8,2.7,-1,-1
2022-01-24T18:47:07.001Z,S4630731,5596,38.99172,-75.84695,22190.2,4.1,19.1,78.2,-59.0,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.6,-1,-1
2022-01-24T18:47:08.001Z,S4630731,5597,38.99177,-75.84674,22194.8,5.0,18.5,73.0,-58.9,1.4,-1.0,RS41-NG,404.000,13.2,187,8,2.6,-1,-1
2022-01-24T18:47:09.001Z,S4630731,5598,38.99180,-75.84654,22200.8,6.9,17.8,80.2,-58.9,1.3,-1.0,RS41-NG,404.000,13.2,187,8,2.6,-1,-1
2022-01-24T18:47:10.001Z,S4630731,5599,38.99182,-75.84634,22206.7,4.9,17.8,85.9,-59.0,1.4,-1.0,RS41-NG,404.000,13.0,187,8,2.7,-1,-1
2022-01-24T18:47:11.001Z,S4630731,5600,38.99183,-75.84613,22211.6,5.0,18.3,89.5,-59.1,1.4,-1.0,RS41-NG,404.000,10.1,187,8,2.7,-1,-1
2022-01-24T18:47:12.001Z,S4630731,5601,38.99184,-75.84592,22217.1,5.8,18.1,85.7,-59.1,1.4,-1.0,RS41-NG,404.000,12.2,187,8,2.7,-1,-1
2022-01-24T18:47:13.001Z,S4630731,5602,38.99186,-75.84572,22223.0,5.7,17.9,78.4,-59.2,1.4,-1.0,RS41-NG,404.000,14.4,187,8,2.6,-1,-1
2022-01-24T18:47:14.001Z,S4630731,5603,38.99190,-75.84551,22228.1,4.5,18.6,71.4,-59.3,1.4,-1.0,RS41-NG,404.000,16.1,187,8,2.6,-1,-1
2022-01-24T18:47:15.001Z,S4630731,5604,38.99196,-75.84531,22232.4,3.9,18.8,70.0,-59.3,1.4,-1.0,RS41-NG,404.000,16.1,187,8,2.6,-1,-1
2022-01-24T18:47:16.001Z,S4630731,5605,38.99200,-75.84510,22237.4,5.9,18.8,78.6,-59.5,1.5,-1.0,RS41-NG,404.000,15.9,187,8,2.7,-1,-1
2022-01-24T18:47:17.001Z,S4630731,5606,38.99202,-75.84489,22243.2,5.8,19.0,90.0,-59.5,1.4,-1.0,RS41-NG,404.000,15.3,187,8,2.7,-1,-1
2022-01-24T18:47:18.001Z,S4630731,5607,38.99201,-75.84467,22247.8,3.5,19.7,98.7,-59.5,1.5,-1.0,RS41-NG,404.000,14.0,187,8,2.6,-1,-1
2022-01-24T18:47:19.001Z,S4630731,5608,38.99198,-75.84444,22252.1,5.0,19.6,99.3,-59.5,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.6,-1,-1
2022-01-24T18:47:20.001Z,S4630731,5609,38.99196,-75.84422,22257.7,6.3,18.9,89.4,-59.6,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.6,-1,-1
2022-01-24T18:47:21.001Z,S4630731,5610,38.99198,-75.84401,22263.3,4.9,18.7,81.0,-59.7,1.5,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T18:47:22.001Z,S4630731,5611,38.99202,-75.84380,22267.6,3.5,18.6,70.8,-59.7,1.5,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T18:47:23.001Z,S4630731,5612,38.99207,-75.84360,22272.7,6.6,18.0,76.2,-59.8,1.5,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T18:47:24.001Z,S4630731,5613,38.99209,-75.84340,22278.5,4.8,17.8,83.7,-59.9,1.5,-1.0,RS41-NG,404.000,14.4,187,8,2.6,-1,-1
2022-01-24T18:47:25.001Z,S4630731,5614,38.99210,-75.84320,22282.7,3.8,17.8,91.7,-59.9,1.5,-1.0,RS41-NG,404.000,11.6,187,8,2.6,-1,-1
2022-01-24T18:47:26.001Z,S4630731,5615,38.99209,-75.84298,22287.6,6.0,18.8,91.4,-59.7,1.4,-1.0,RS41-NG,404.000,12.8,187,8,2.6,-1,-1
2022-01-24T18:47:27.001Z,S4630731,5616,38.99210,-75.84277,22293.1,5.2,19.4,86.4,-59.7,1.4,-1.0,RS41-NG,404.000,16.4,187,8,2.7,-1,-1
2022-01-24T18:47:28.001Z,S4630731,5617,38.99211,-75.84254,22297.7,4.2,19.6,85.0,-59.8,1.5,-1.0,RS41-NG,404.000,16.4,187,8,2.7,-1,-1
2022-01-24T18:47:29.001Z,S4630731,5618,38.99212,-75.84232,22302.4,5.4,19.6,88.0,-59.7,1.4,-1.0,RS41-NG,404.000,15.3,187,7,2.7,-1,-1
2022-01-24T18:47:30.001Z,S4630731,5619,38.99212,-75.84209,22307.6,5.2,19.5,92.2,-59.8,1.5,-1.0,RS41-NG,404.000,15.3,187,8,2.6,-1,-1
2022-01-24T18:47:31.001Z,S4630731,5620,38.99211,-75.84187,22312.2,3.9,19.2,96.9,-59.9,1.5,-1.0,RS41-NG,404.000,14.5,187,8,2.6,-1,-1
2022-01-24T18:47:32.001Z,S4630731,5621,38.99209,-75.84166,22317.1,5.6,18.3,91.0,-59.9,1.5,-1.0,RS41-NG,404.000,13.3,187,8,2.6,-1,-1
2022-01-24T18:47:33.001Z,S4630731,5622,38.99210,-75.84145,22322.4,5.2,18.2,82.7,-59.9,1.4,-1.0,RS41-NG,404.000,15.5,187,8,2.6,-1,-1
2022-01-24T18:47:34.001Z,S4630731,5623,38.99213,-75.84124,22326.6,3.5,18.6,76.2,-59.9,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T18:47:35.001Z,S4630731,5624,38.99217,-75.84103,22330.8,5.1,19.2,75.9,-59.9,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T18:47:36.001Z,S4630731,5625,38.99220,-75.84081,22336.1,5.5,19.6,85.8,-59.9,1.5,-1.0,RS41-NG,404.000,15.2,187,8,2.7,-1,-1
2022-01-24T18:47:37.001Z,S4630731,5626,38.99220,-75.84058,22341.2,4.5,20.1,94.5,-59.9,1.4,-1.0,RS41-NG,404.000,15.0,187,8,2.6,-1,-1
2022-01-24T18:47:38.001Z,S4630731,5627,38.99218,-75.84035,22345.4,3.5,19.5,100.6,-59.9,1.5,-1.0,RS41-NG,404.000,15.0,187,8,2.6,-1,-1
2022-01-24T18:47:39.001Z,S4630731,5628,38.99215,-75.84014,22349.8,5.0,17.6,98.3,-60.0,1.4,-1.0,RS41-NG,404.000,13.8,187,8,2.6,-1,-1
2022-01-24T18:47:40.001Z,S4630731,5629,38.99214,-75.83995,22355.2,5.7,15.9,88.5,-60.0,1.4,-1.0,RS41-NG,404.000,12.2,187,8,2.7,-1,-1
2022-01-24T18:47:41.001Z,S4630731,5630,38.99216,-75.83978,22359.4,3.0,14.8,78.4,-60.0,1.4,-1.0,RS41-NG,404.000,15.4,187,8,2.7,-1,-1
2022-01-24T18:47:42.001Z,S4630731,5631,38.99219,-75.83961,22363.9,5.9,15.5,73.9,-60.0,1.4,-1.0,RS41-NG,404.000,15.4,187,8,2.7,-1,-1
2022-01-24T18:47:43.001Z,S4630731,5632,38.99222,-75.83943,22369.9,5.9,16.7,85.0,-60.0,1.4,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T18:47:44.001Z,S4630731,5633,38.99222,-75.83923,22374.3,2.9,18.6,90.3,-60.0,1.5,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T18:47:45.001Z,S4630731,5634,38.99222,-75.83900,22377.9,4.2,20.8,93.5,-60.1,1.5,-1.0,RS41-NG,404.000,15.1,187,8,2.6,-1,-1
2022-01-24T18:47:46.001Z,S4630731,5635,38.99221,-75.83876,22382.8,5.9,21.5,89.2,-60.1,1.4,-1.0,RS41-NG,404.000,15.1,187,8,2.7,-1,-1
2022-01-24T18:47:47.001Z,S4630731,5636,38.99222,-75.83851,22388.2,4.8,21.5,85.6,-60.1,1.4,-1.0,RS41-NG,404.000,13.8,187,8,2.7,-1,-1
2022-01-24T18:47:48.001Z,S4630731,5637,38.99224,-75.83827,22393.0,4.7,20.4,86.0,-60.0,1.4,-1.0,RS41-NG,404.000,14.7,187,8,2.6,-1,-1
2022-01-24T18:47:49.001Z,S4630731,5638,38.99224,-75.83804,22398.1,5.5,19.2,91.0,-60.0,1.4,-1.0,RS41-NG,404.000,14.7,187,8,2.6,-1,-1
2022-01-24T18:47:50.001Z,S4630731,5639,38.99223,-75.83782,22402.4,3.5,18.7,95.7,-59.9,1.5,-1.0,RS41-NG,404.000,13.6,187,8,2.6,-1,-1
2022-01-24T18:47:51.001Z,S4630731,5640,38.99221,-75.83761,22406.4,4.6,18.5,96.6,-60.0,1.5,-1.0,RS41-NG,404.000,15.2,187,8,2.7,-1,-1
2022-01-24T18:47:52.001Z,S4630731,5641,38.99221,-75.83740,22411.5,5.9,18.4,86.3,-60.0,1.4,-1.0,RS41-NG,404.000,15.2,187,8,2.7,-1,-1
2022-01-24T18:47:53.001Z,S4630731,5642,38.99223,-75.83719,22416.0,3.1,18.7,79.3,-60.0,1.4,-1.0,RS41-NG,404.000,13.2,187,8,2.7,-1,-1
2022-01-24T18:47:54.001Z,S4630731,5643,38.99227,-75.83697,22419.6,3.7,20.1,75.1,-60.0,1.4,-1.0,RS41-NG,404.000,14.1,187,8,2.6,-1,-1
2022-01-24T18:47:55.001Z,S4630731,5644,38.99230,-75.83674,22424.4,5.5,20.6,83.2,-60.0,1.4,-1.0,RS41-NG,404.000,14.1,187,8,2.6,-1,-1
2022-01-24T18:47:57.001Z,S4630731,5646,38.99231,-75.83625,22432.4,3.1,21.9,95.6,-60.0,1.4,-1.0,RS41-NG,404.000,10.2,187,8,2.7,-1,-1
2022-01-24T18:47:58.001Z,S4630731,5647,38.99229,-75.83601,22436.7,5.7,21.6,92.5,-60.0,1.4,-1.0,RS41-NG,404.000,10.2,187,8,2.7,-1,-1
2022-01-24T18:47:59.001Z,S4630731,5648,38.99229,-75.83576,22441.2,3.7,20.9,88.0,-60.1,1.4,-1.0,RS41-NG,404.000,12.1,187,8,2.7,-1,-1
2022-01-24T18:48:00.001Z,S4630731,5649,38.99231,-75.83552,22444.9,3.3,20.8,82.4,-60.1,1.4,-1.0,RS41-NG,404.000,12.1,187,8,2.6,-1,-1
2022-01-24T18:48:01.001Z,S4630731,5650,38.99233,-75.83528,22449.0,4.8,21.1,84.4,-60.2,1.4,-1.0,RS41-NG,404.000,12.4,187,8,2.6,-1,-1
2022-01-24T18:48:02.001Z,S4630731,5651,38.99234,-75.83504,22453.4,3.9,21.4,89.2,-60.3,1.4,-1.0,RS41-NG,404.000,12.4,187,8,2.6,-1,-1
2022-01-24T18:48:03.001Z,S4630731,5652,38.99234,-75.83479,22456.8,3.0,21.7,91.0,-60.3,1.4,-1.0,RS41-NG,404.000,12.3,187,8,2.6,-1,-1
2022-01-24T18:48:04.001Z,S4630731,5653,38.99234,-75.83455,22460.6,4.7,21.4,87.5,-60.2,1.4,-1.0,RS41-NG,404.000,11.2,187,8,2.7,-1,-1
2022-01-24T18:48:05.001Z,S4630731,5654,38.99236,-75.83430,22465.4,5.0,21.0,82.6,-60.2,1.5,-1.0,RS41-NG,404.000,10.5,187,8,2.7,-1,-1
2022-01-24T18:48:06.001Z,S4630731,5655,38.99239,-75.83407,22469.9,3.7,20.5,78.6,-60.1,1.4,-1.0,RS41-NG,404.000,12.2,187,8,2.7,-1,-1
2022-01-24T18:48:07.001Z,S4630731,5656,38.99242,-75.83384,22474.1,5.0,20.7,79.5,-60.3,1.5,-1.0,RS41-NG,404.000,12.2,187,8,2.6,-1,-1
2022-01-24T18:48:08.001Z,S4630731,5657,38.99245,-75.83360,22479.3,5.4,21.5,86.3,-60.4,1.5,-1.0,RS41-NG,404.000,11.3,187,8,2.6,-1,-1
2022-01-24T18:48:09.001Z,S4630731,5658,38.99245,-75.83335,22483.7,3.2,21.3,92.0,-60.4,1.5,-1.0,RS41-NG,404.000,11.7,187,8,2.6,-1,-1
2022-01-24T18:48:10.001Z,S4630731,5659,38.99244,-75.83311,22488.3,5.8,20.7,93.5,-60.3,1.5,-1.0,RS41-NG,404.000,13.3,187,8,2.7,-1,-1
2022-01-24T18:48:11.001Z,S4630731,5660,38.99244,-75.83288,22493.5,5.1,19.6,87.0,-60.3,1.5,-1.0,RS41-NG,404.000,13.8,187,8,2.7,-1,-1
2022-01-24T18:48:12.001Z,S4630731,5661,38.99246,-75.83266,22497.7,3.1,18.6,81.8,-60.2,1.4,-1.0,RS41-NG,404.000,14.5,187,8,2.7,-1,-1
2022-01-24T18:48:13.001Z,S4630731,5662,38.99248,-75.83244,22502.0,5.2,19.0,82.2,-60.2,1.4,-1.0,RS41-NG,404.000,14.5,187,8,2.6,-1,-1
2022-01-24T18:48:15.001Z,S4630731,5664,38.99250,-75.83198,22511.0,3.6,21.3,89.6,-60.2,1.4,-1.0,RS41-NG,404.000,7.6,187,8,2.6,-1,-1
2022-01-24T18:48:16.001Z,S4630731,5665,38.99251,-75.83174,22515.0,4.5,21.0,88.4,-60.1,1.4,-1.0,RS41-NG,404.000,9.7,187,8,2.7,-1,-1
2022-01-24T18:48:17.001Z,S4630731,5666,38.99252,-75.83150,22519.7,4.9,20.1,82.6,-60.0,1.4,-1.0,RS41-NG,404.000,11.6,187,8,2.7,-1,-1
2022-01-24T18:48:18.001Z,S4630731,5667,38.99255,-75.83127,22523.8,3.3,20.0,78.8,-60.0,1.4,-1.0,RS41-NG,404.000,11.6,187,8,2.6,-1,-1
2022-01-24T18:48:19.001Z,S4630731,5668,38.99258,-75.83105,22527.7,4.5,19.6,79.7,-60.1,1.4,-1.0,RS41-NG,404.000,11.3,187,8,2.6,-1,-1
2022-01-24T18:48:20.001Z,S4630731,5669,38.99260,-75.83082,22532.5,5.3,20.5,89.2,-60.1,1.4,-1.0,RS41-NG,404.000,11.6,187,8,2.6,-1,-1
2022-01-24T18:48:21.001Z,S4630731,5670,38.99260,-75.83058,22536.9,3.5,21.7,94.4,-60.0,1.4,-1.0,RS41-NG,404.000,11.6,187,8,2.7,-1,-1
2022-01-24T18:48:22.001Z,S4630731,5671,38.99257,-75.83032,22540.7,4.3,23.1,97.9,-59.9,1.4,-1.0,RS41-NG,404.000,10.0,187,8,2.7,-1,-1
2022-01-24T18:48:23.001Z,S4630731,5672,38.99256,-75.83006,22545.9,6.3,22.6,90.9,-59.9,1.4,-1.0,RS41-NG,404.000,13.7,187,8,2.7,-1,-1
2022-01-24T18:48:25.001Z,S4630731,5674,38.99259,-75.82956,22554.2,3.6,20.5,79.7,-59.9,1.4,-1.0,RS41-NG,404.000,15.7,187,8,2.6,-1,-1
2022-01-24T18:48:26.001Z,S4630731,5675,38.99261,-75.82934,22558.9,5.5,19.8,83.2,-59.9,1.4,-1.0,RS41-NG,404.000,14.9,187,8,2.6,-1,-1
2022-01-24T18:48:27.001Z,S4630731,5676,38.99263,-75.82911,22563.0,2.8,19.8,87.5,-59.9,1.4,-1.0,RS41-NG,404.000,14.2,187,8,2.7,-1,-1
2022-01-24T18:48:28.001Z,S4630731,5677,38.99263,-75.82888,22566.8,4.5,19.9,90.2,-59.9,1.4,-1.0,RS41-NG,404.000,12.9,187,8,2.7,-1,-1
2022-01-24T18:48:29.001Z,S4630731,5678,38.99264,-75.82865,22571.7,5.3,20.3,84.6,-60.0,1.4,-1.0,RS41-NG,404.000,14.3,187,8,2.7,-1,-1
2022-01-24T18:48:30.001Z,S4630731,5679,38.99266,-75.82841,22576.7,4.5,20.6,81.9,-59.9,1.4,-1.0,RS41-NG,404.000,16.2,187,8,2.6,-1,-1
2022-01-24T18:48:31.001Z,S4630731,5680,38.99269,-75.82818,22581.3,4.7,20.8,80.5,-59.9,1.4,-1.0,RS41-NG,404.000,16.2,187,8,2.6,-1,-1
2022-01-24T18:48:32.001Z,S4630731,5681,38.99271,-75.82794,22586.0,5.0,21.5,86.5,-59.8,1.4,-1.0,RS41-NG,404.000,15.4,187,8,2.6,-1,-1
2022-01-24T18:48:33.001Z,S4630731,5682,38.99272,-75.82769,22590.4,4.0,22.3,91.1,-59.9,1.4,-1.0,RS41-NG,404.000,15.4,187,8,2.6,-1,-1
2022-01-24T18:48:34.001Z,S4630731,5683,38.99270,-75.82743,22594.2,3.5,22.9,95.0,-59.9,1.4,-1.0,RS41-NG,404.000,12.6,187,8,2.7,-1,-1
2022-01-24T18:48:35.001Z,S4630731,5684,38.99270,-75.82716,22599.2,6.4,22.8,89.4,-59.9,1.4,-1.0,RS41-NG,404.000,12.8,187,8,2.7,-1,-1
2022-01-24T18:48:36.001Z,S4630731,5685,38.99271,-75.82691,22604.7,4.5,22.0,81.7,-59.9,1.4,-1.0,RS41-NG,404.000,13.6,187,8,2.7,-1,-1
2022-01-24T18:48:37.001Z,S4630731,5686,38.99275,-75.82667,22609.2,3.9,20.8,76.5,-60.0,1.4,-1.0,RS41-NG,404.000,15.2,187,8,2.6,-1,-1
2022-01-24T18:48:38.001Z,S4630731,5687,38.99279,-75.82645,22613.7,4.8,18.7,79.6,-60.2,1.4,-1.0,RS41-NG,404.000,16.6,187,8,2.6,-1,-1
2022-01-24T18:48:39.001Z,S4630731,5688,38.99281,-75.82624,22618.7,5.1,17.6,86.2,-60.3,1.4,-1.0,RS41-NG,404.000,16.6,187,8,2.6,-1,-1
2022-01-24T18:48:40.001Z,S4630731,5689,38.99281,-75.82604,22622.9,3.7,17.6,93.5,-60.1,1.4,-1.0,RS41-NG,404.000,14.2,187,8,2.7,-1,-1
2022-01-24T18:48:41.001Z,S4630731,5690,38.99280,-75.82583,22627.7,5.9,18.6,92.7,-60.1,1.4,-1.0,RS41-NG,404.000,13.6,187,8,2.7,-1,-1
2022-01-24T18:48:42.001Z,S4630731,5691,38.99280,-75.82560,22633.1,4.9,20.0,86.7,-60.1,1.4,-1.0,RS41-NG,404.000,16.9,187,8,2.7,-1,-1
2022-01-24T18:48:43.001Z,S4630731,5692,38.99282,-75.82537,22637.5,3.4,21.5,82.5,-60.2,1.4,-1.0,RS41-NG,404.000,16.9,187,8,2.6,-1,-1
2022-01-24T18:48:44.001Z,S4630731,5693,38.99284,-75.82511,22641.9,5.3,23.2,83.7,-60.3,1.5,-1.0,RS41-NG,404.000,15.8,187,8,2.6,-1,-1
2022-01-24T18:48:45.001Z,S4630731,5694,38.99285,-75.82484,22647.2,5.4,23.5,89.0,-60.4,1.5,-1.0,RS41-NG,404.000,15.1,187,8,2.6,-1,-1
2022-01-24T18:48:46.001Z,S4630731,5695,38.99285,-75.82458,22651.9,4.2,22.9,92.5,-60.3,1.5,-1.0,RS41-NG,404.000,12.2,187,8,2.7,-1,-1
2022-01-24T18:48:47.001Z,S4630731,5696,38.99284,-75.82433,22656.6,5.5,20.0,91.3,-60.3,1.5,-1.0,RS41-NG,404.000,13.2,187,8,2.7,-1,-1
2022-01-24T18:48:48.001Z,S4630731,5697,38.99285,-75.82412,22662.0,5.3,17.0,85.4,-60.3,1.5,-1.0,RS41-NG,404.000,16.9,187,8,2.6,-1,-1
2022-01-24T18:48:49.001Z,S4630731,5698,38.99287,-75.82393,22666.0,2.6,15.7,78.6,-60.3,1.5,-1.0,RS41-NG,404.000,17.3,187,8,2.6,-1,-1
2022-01-24T18:48:50.001Z,S4630731,5699,38.99290,-75.82376,22670.0,5.4,15.4,75.8,-60.4,1.5,-1.0,RS41-NG,404.000,17.3,187,8,2.6,-1,-1
2022-01-24T18:48:51.001Z,S4630731,5700,38.99292,-75.82357,22675.8,6.3,16.7,86.5,-60.4,1.5,-1.0,RS41-NG,404.000,18.3,187,8,2.7,-1,-1
2022-01-24T18:48:52.001Z,S4630731,5701,38.99292,-75.82337,22680.8,3.7,18.6,92.4,-60.3,1.5,-1.0,RS41-NG,404.000,18.3,187,8,2.7,-1,-1
2022-01-24T18:48:53.001Z,S4630731,5702,38.99291,-75.82315,22684.3,3.7,20.8,95.9,-60.3,1.4,-1.0,RS41-NG,404.000,17.7,187,8,2.7,-1,-1
2022-01-24T18:48:54.001Z,S4630731,5703,38.99290,-75.82291,22689.1,5.7,20.6,91.5,-60.3,1.4,-1.0,RS41-NG,404.000,17.0,187,8,2.6,-1,-1
2022-01-24T18:48:55.001Z,S4630731,5704,38.99290,-75.82268,22694.4,5.1,20.0,87.3,-60.4,1.5,-1.0,RS41-NG,404.000,15.3,187,8,2.6,-1,-1
2022-01-24T18:48:56.001Z,S4630731,5705,38.99291,-75.82245,22699.2,4.0,19.2,81.7,-60.5,1.5,-1.0,RS41-NG,404.000,16.5,187,8,2.6,-1,-1
2022-01-24T18:48:57.001Z,S4630731,5706,38.99294,-75.82223,22704.2,5.9,19.1,82.7,-60.6,1.4,-1.0,RS41-NG,404.000,16.5,187,8,2.7,-1,-1
2022-01-24T18:48:58.001Z,S4630731,5707,38.99295,-75.82202,22709.6,5.1,18.6,88.2,-60.7,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T18:48:59.001Z,S4630731,5708,38.99295,-75.82180,22714.4,4.2,18.3,93.8,-60.6,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T18:49:00.001Z,S4630731,5709,38.99294,-75.82160,22719.5,5.9,16.9,92.8,-60.6,1.4,-1.0,RS41-NG,404.000,13.5,187,8,2.6,-1,-1
2022-01-24T18:49:01.001Z,S4630731,5710,38.99294,-75.82142,22724.9,4.9,15.8,86.8,-60.5,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.6,-1,-1
2022-01-24T18:49:02.001Z,S4630731,5711,38.99295,-75.82123,22729.9,4.9,16.6,82.6,-60.5,1.5,-1.0,RS41-NG,404.000,15.5,187,8,2.6,-1,-1
2022-01-24T18:49:03.001Z,S4630731,5712,38.99297,-75.82103,22735.3,6.2,19.2,86.4,-60.6,1.5,-1.0,RS41-NG,404.000,15.6,187,8,2.6,-1,-1
2022-01-24T18:49:04.001Z,S4630731,5713,38.99297,-75.82080,22740.8,4.6,20.9,89.6,-60.6,1.5,-1.0,RS41-NG,404.000,15.6,187,8,2.7,-1,-1
2022-01-24T18:49:05.001Z,S4630731,5714,38.99297,-75.82055,22745.3,4.7,22.6,93.2,-60.7,1.5,-1.0,RS41-NG,404.000,15.3,187,8,2.7,-1,-1
2022-01-24T18:49:06.001Z,S4630731,5715,38.99296,-75.82030,22751.1,7.0,20.6,89.7,-60.7,1.5,-1.0,RS41-NG,404.000,15.1,187,8,2.7,-1,-1
2022-01-24T18:49:07.001Z,S4630731,5716,38.99297,-75.82007,22757.1,4.7,18.9,87.0,-60.8,1.5,-1.0,RS41-NG,404.000,15.1,187,8,2.6,-1,-1
2022-01-24T18:49:08.001Z,S4630731,5717,38.99298,-75.81987,22761.8,4.6,16.6,83.7,-60.8,1.5,-1.0,RS41-NG,404.000,16.1,187,8,2.6,-1,-1
